,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
2262,2458871.9018721245,i,47.14482574578139,6.8562970390995615,19.71648053513256,0.15786484133115167,P48
2263,2458873.0136371497,i,39.92085930690936,7.193426140259418,19.897065919737354,0.195598597094831,P48
2264,2458873.0136371497,i,39.92085930690936,7.193426140259418,19.897065919737354,0.195598597094831,P48
2265,2458873.0136371497,i,39.92085930690936,7.193426140259418,19.897065919737354,0.195598597094831,P48
2266,2458873.0136371497,i,39.92085930690936,7.193426140259418,19.897065919737354,0.195598597094831,P48
2267,2458873.9726823,i,24.776702564743726,5.107076067076062,20.414956853988567,0.2237477346440594,P48
2268,2458873.9726823,i,24.776702564743726,5.107076067076062,20.414956853988567,0.2237477346440594,P48
2269,2458873.9726823,i,24.776702564743726,5.107076067076062,20.414956853988567,0.2237477346440594,P48
2270,2458873.9726823,i,24.776702564743726,5.107076067076062,20.414956853988567,0.2237477346440594,P48
2271,2458875.8675492,i,13.768179877674143,5.478981259591955,20.30582545173887,99.0,P48
2272,2458875.8675492,i,13.768179877674143,5.478981259591955,20.30582545173887,99.0,P48
2273,2458875.8675492,i,13.768179877674143,5.478981259591955,20.30582545173887,99.0,P48
2274,2458875.8675492,i,13.768179877674143,5.478981259591955,20.30582545173887,99.0,P48
2275,2458876.977737275,i,11.558375257678895,3.7395770714817718,21.24282364654672,0.35120082369679323,P48
2276,2458876.977737275,i,11.558375257678895,3.7395770714817718,21.24282364654672,0.35120082369679323,P48
2277,2458876.977737275,i,11.558375257678895,3.7395770714817718,21.24282364654672,0.35120082369679323,P48
2278,2458876.977737275,i,11.558375257678895,3.7395770714817718,21.24282364654672,0.35120082369679323,P48
2279,2458877.9500896754,i,16.439867307278323,4.578746511301576,20.860319852646448,0.30232782571288885,P48
2280,2458877.9500896754,i,16.439867307278323,4.578746511301576,20.860319852646448,0.30232782571288885,P48
2281,2458877.9500896754,i,16.439867307278323,4.578746511301576,20.860319852646448,0.30232782571288885,P48
2282,2458877.9500896754,i,16.439867307278323,4.578746511301576,20.860319852646448,0.30232782571288885,P48
2283,2458878.9507407253,i,13.396261984637478,5.910141009562822,20.22358038215797,99.0,P48
2284,2458878.9507407253,i,13.396261984637478,5.910141009562822,20.22358038215797,99.0,P48
2285,2458878.9507407253,i,13.396261984637478,5.910141009562822,20.22358038215797,99.0,P48
2286,2458878.9507407253,i,13.396261984637478,5.910141009562822,20.22358038215797,99.0,P48
2287,2458879.920109925,i,13.223672321100892,6.582495497038752,20.10659856244613,99.0,P48
2288,2458879.920109925,i,13.223672321100892,6.582495497038752,20.10659856244613,99.0,P48
2289,2458879.920109925,i,13.223672321100892,6.582495497038752,20.10659856244613,99.0,P48
2290,2458879.920109925,i,13.223672321100892,6.582495497038752,20.10659856244613,99.0,P48
2291,2458880.9680613503,i,15.039700027882262,4.511084554874743,20.95696768681848,0.32559042236469715,P48
2292,2458880.9680613503,i,15.039700027882262,4.511084554874743,20.95696768681848,0.32559042236469715,P48
2293,2458880.9680613503,i,15.039700027882262,4.511084554874743,20.95696768681848,0.32559042236469715,P48
2294,2458880.9680613503,i,15.039700027882262,4.511084554874743,20.95696768681848,0.32559042236469715,P48
2295,2458881.9459838,i,17.98367323710366,4.7122957859623025,20.762869615180477,0.28443561046852633,P48
2296,2458881.9459838,i,17.98367323710366,4.7122957859623025,20.762869615180477,0.28443561046852633,P48
2297,2458881.9459838,i,17.98367323710366,4.7122957859623025,20.762869615180477,0.28443561046852633,P48
2298,2458881.9459838,i,17.98367323710366,4.7122957859623025,20.762869615180477,0.28443561046852633,P48
2299,2458883.81523725,i,21.996171826889405,8.284781432208062,19.856872350614374,99.0,P48
2300,2458883.81523725,i,21.996171826889405,8.284781432208062,19.856872350614374,99.0,P48
2301,2458883.81523725,i,21.996171826889405,8.284781432208062,19.856872350614374,99.0,P48
2302,2458883.81523725,i,21.996171826889405,8.284781432208062,19.856872350614374,99.0,P48
2303,2458884.8539901497,i,25.890859447922946,7.035994402101229,20.367199454548157,0.2949910542306697,P48
2304,2458884.8539901497,i,25.890859447922946,7.035994402101229,20.367199454548157,0.2949910542306697,P48
2305,2458884.8539901497,i,25.890859447922946,7.035994402101229,20.367199454548157,0.2949910542306697,P48
2306,2458884.8539901497,i,25.890859447922946,7.035994402101229,20.367199454548157,0.2949910542306697,P48
2307,2458885.8690654,i,17.64546877158286,9.29835606905144,19.731559556820372,99.0,P48
2308,2458885.8690654,i,17.64546877158286,9.29835606905144,19.731559556820372,99.0,P48
2309,2458885.8690654,i,17.64546877158286,9.29835606905144,19.731559556820372,99.0,P48
2310,2458885.8690654,i,17.64546877158286,9.29835606905144,19.731559556820372,99.0,P48
2311,2458886.8501909752,i,24.939121851502417,6.426639680584066,20.40786272935386,0.2797258626351248,P48
2312,2458886.8501909752,i,24.939121851502417,6.426639680584066,20.40786272935386,0.2797258626351248,P48
2313,2458886.8501909752,i,24.939121851502417,6.426639680584066,20.40786272935386,0.2797258626351248,P48
2314,2458886.8501909752,i,24.939121851502417,6.426639680584066,20.40786272935386,0.2797258626351248,P48
2315,2458887.80422165,i,28.249563619760384,7.144084247815722,20.27253626348596,0.27451409711615726,P48
2316,2458887.80422165,i,28.249563619760384,7.144084247815722,20.27253626348596,0.27451409711615726,P48
2317,2458887.80422165,i,28.249563619760384,7.144084247815722,20.27253626348596,0.27451409711615726,P48
2318,2458887.80422165,i,28.249563619760384,7.144084247815722,20.27253626348596,0.27451409711615726,P48
2319,2458888.877890625,i,30.98447439342286,8.51314776767035,20.17220528884854,0.29824685048611876,P48
2320,2458888.877890625,i,30.98447439342286,8.51314776767035,20.17220528884854,0.29824685048611876,P48
2321,2458888.877890625,i,30.98447439342286,8.51314776767035,20.17220528884854,0.29824685048611876,P48
2322,2458888.877890625,i,30.98447439342286,8.51314776767035,20.17220528884854,0.29824685048611876,P48
2323,2458890.8601302,i,30.528779935654036,8.186974908769855,20.18829200146358,0.29110109484233754,P48
2324,2458890.8601302,i,30.528779935654036,8.186974908769855,20.18829200146358,0.29110109484233754,P48
2325,2458890.8601302,i,30.528779935654036,8.186974908769855,20.18829200146358,0.29110109484233754,P48
2326,2458890.8601302,i,30.528779935654036,8.186974908769855,20.18829200146358,0.29110109484233754,P48
2327,2458891.8861053246,i,29.59700592742543,6.984471607860147,20.221946173601594,0.25616253038983317,P48
2328,2458891.8861053246,i,29.59700592742543,6.984471607860147,20.221946173601594,0.25616253038983317,P48
2329,2458891.8861053246,i,29.59700592742543,6.984471607860147,20.221946173601594,0.25616253038983317,P48
2330,2458891.8861053246,i,29.59700592742543,6.984471607860147,20.221946173601594,0.25616253038983317,P48
2331,2458892.9704485,i,28.270337939720037,4.907503250627958,20.271738122240034,0.1884340678882384,P48
2332,2458892.9704485,i,28.270337939720037,4.907503250627958,20.271738122240034,0.1884340678882384,P48
2333,2458892.9704485,i,28.270337939720037,4.907503250627958,20.271738122240034,0.1884340678882384,P48
2334,2458892.9704485,i,28.270337939720037,4.907503250627958,20.271738122240034,0.1884340678882384,P48
2335,2458893.9105005753,i,24.1917635469536,4.603934355566383,20.44089679978665,0.2065814975939048,P48
2336,2458893.9105005753,i,24.1917635469536,4.603934355566383,20.44089679978665,0.2065814975939048,P48
2337,2458893.9105005753,i,24.1917635469536,4.603934355566383,20.44089679978665,0.2065814975939048,P48
2338,2458893.9105005753,i,24.1917635469536,4.603934355566383,20.44089679978665,0.2065814975939048,P48
2339,2458894.9295988004,i,24.67536703769744,4.811361785368273,20.41940656885093,0.21165777230540497,P48
2340,2458894.9295988004,i,24.67536703769744,4.811361785368273,20.41940656885093,0.21165777230540497,P48
2341,2458894.9295988004,i,24.67536703769744,4.811361785368273,20.41940656885093,0.21165777230540497,P48
2342,2458895.8304398,i,20.64669969692926,3.914866382799081,20.612939019584523,0.20582405521984873,P48
2343,2458895.8304398,i,20.64669969692926,3.914866382799081,20.612939019584523,0.20582405521984873,P48
2344,2458895.8304398,i,20.64669969692926,3.914866382799081,20.612939019584523,0.20582405521984873,P48
2345,2458895.8304398,i,20.64669969692926,3.914866382799081,20.612939019584523,0.20582405521984873,P48
2346,2458896.85391205,i,18.389518430347028,4.860522247457466,20.73863973118559,0.28690783391631824,P48
2347,2458896.85391205,i,18.389518430347028,4.860522247457466,20.73863973118559,0.28690783391631824,P48
2348,2458896.85391205,i,18.389518430347028,4.860522247457466,20.73863973118559,0.28690783391631824,P48
2349,2458896.85391205,i,18.389518430347028,4.860522247457466,20.73863973118559,0.28690783391631824,P48
2350,2458904.890283575,i,11.935542718328064,4.547597774726425,20.508119875913692,99.0,P48
2351,2458904.890283575,i,11.935542718328064,4.547597774726425,20.508119875913692,99.0,P48
2352,2458904.890283575,i,11.935542718328064,4.547597774726425,20.508119875913692,99.0,P48
2353,2458904.890283575,i,11.935542718328064,4.547597774726425,20.508119875913692,99.0,P48
2354,2458905.8427315,i,8.58959832476032,12.022127145420907,19.45262169732544,99.0,P48
2355,2458906.905908575,i,10.49882532186627,4.207237845188304,20.59258232812565,99.0,P48
2356,2458906.905908575,i,10.49882532186627,4.207237845188304,20.59258232812565,99.0,P48
2357,2458906.905908575,i,10.49882532186627,4.207237845188304,20.59258232812565,99.0,P48
2358,2458906.905908575,i,10.49882532186627,4.207237845188304,20.59258232812565,99.0,P48
2359,2458908.906345475,i,10.85662245297674,4.212252295233199,20.591289050144773,99.0,P48
2360,2458908.906345475,i,10.85662245297674,4.212252295233199,20.591289050144773,99.0,P48
2361,2458908.906345475,i,10.85662245297674,4.212252295233199,20.591289050144773,99.0,P48
2362,2458908.906345475,i,10.85662245297674,4.212252295233199,20.591289050144773,99.0,P48
2363,2458911.7896180497,i,9.079968348948986,7.154071092199743,20.01619186028013,99.0,P48
2364,2458911.7896180497,i,9.079968348948986,7.154071092199743,20.01619186028013,99.0,P48
2365,2458911.7896180497,i,9.079968348948986,7.154071092199743,20.01619186028013,99.0,P48
2366,2458911.7896180497,i,9.079968348948986,7.154071092199743,20.01619186028013,99.0,P48
2367,2458912.8783564996,i,10.358728779557238,4.846603169016783,20.43898133430404,99.0,P48
2368,2458912.8783564996,i,10.358728779557238,4.846603169016783,20.43898133430404,99.0,P48
2369,2458912.8783564996,i,10.358728779557238,4.846603169016783,20.43898133430404,99.0,P48
2370,2458912.8783564996,i,10.358728779557238,4.846603169016783,20.43898133430404,99.0,P48
2371,2458913.8982349494,i,10.245329369777238,8.247851099029562,19.861722959421087,99.0,P48
2372,2458913.8982349494,i,10.245329369777238,8.247851099029562,19.861722959421087,99.0,P48
2373,2458913.8982349494,i,10.245329369777238,8.247851099029562,19.861722959421087,99.0,P48
2374,2458913.8982349494,i,10.245329369777238,8.247851099029562,19.861722959421087,99.0,P48
2375,2458914.798391175,i,11.083569062394666,6.622810517603351,20.099969164632142,99.0,P48
2376,2458914.798391175,i,11.083569062394666,6.622810517603351,20.099969164632142,99.0,P48
2377,2458914.798391175,i,11.083569062394666,6.622810517603351,20.099969164632142,99.0,P48
2378,2458914.798391175,i,11.083569062394666,6.622810517603351,20.099969164632142,99.0,P48
2379,2458915.8137413254,i,9.06617126751838,8.411437207859551,19.840399471093342,99.0,P48
2380,2458915.8137413254,i,9.06617126751838,8.411437207859551,19.840399471093342,99.0,P48
2381,2458915.8137413254,i,9.06617126751838,8.411437207859551,19.840399471093342,99.0,P48
2382,2458915.8137413254,i,9.06617126751838,8.411437207859551,19.840399471093342,99.0,P48
2383,2458917.8111574,i,29.039412582007365,37.729891493462354,18.210861098597057,99.0,P48
2384,2458936.846774667,i,3.6052721885389376,4.649521206198104,20.48405440704913,99.0,P48
2385,2458936.846774667,i,3.6052721885389376,4.649521206198104,20.48405440704913,99.0,P48
2386,2458936.846774667,i,3.6052721885389376,4.649521206198104,20.48405440704913,99.0,P48
2387,2458939.7556366,i,8.051381528077412,15.541090348437596,19.173871276083602,99.0,P48
2388,2458939.7556366,i,8.051381528077412,15.541090348437596,19.173871276083602,99.0,P48
2389,2458940.8121180497,i,6.710304052830152,32.216716735158045,18.382371792687156,99.0,P48
2390,2458940.8121180497,i,6.710304052830152,32.216716735158045,18.382371792687156,99.0,P48
2391,2458940.8121180497,i,6.710304052830152,32.216716735158045,18.382371792687156,99.0,P48
2392,2458940.8121180497,i,6.710304052830152,32.216716735158045,18.382371792687156,99.0,P48
2393,2458941.8248061254,i,5.329627754183541,5.295906837954984,20.34272414745676,99.0,P48
2394,2458941.8248061254,i,5.329627754183541,5.295906837954984,20.34272414745676,99.0,P48
2395,2458941.8248061254,i,5.329627754183541,5.295906837954984,20.34272414745676,99.0,P48
2396,2458941.8248061254,i,5.329627754183541,5.295906837954984,20.34272414745676,99.0,P48
2397,2458944.7911169,i,7.8869224231636545,6.301866779964132,20.153901944039767,99.0,P48
2398,2458944.7911169,i,7.8869224231636545,6.301866779964132,20.153901944039767,99.0,P48
2399,2458944.7911169,i,7.8869224231636545,6.301866779964132,20.153901944039767,99.0,P48
2400,2458944.7911169,i,7.8869224231636545,6.301866779964132,20.153901944039767,99.0,P48
2401,2458953.9685185,i,-1.3081498563428064,21.7888769048858,18.80698787574957,99.0,P48
2402,2458954.84024885,i,5.470204358890261,7.174299329199247,20.0131262578126,99.0,P48
2403,2458954.84024885,i,5.470204358890261,7.174299329199247,20.0131262578126,99.0,P48
2404,2458954.84024885,i,5.470204358890261,7.174299329199247,20.0131262578126,99.0,P48
2405,2458954.84024885,i,5.470204358890261,7.174299329199247,20.0131262578126,99.0,P48
2406,2458955.8665306754,i,3.911480584073737,7.924859162116476,19.9050961070961,99.0,P48
2407,2458955.8665306754,i,3.911480584073737,7.924859162116476,19.9050961070961,99.0,P48
2408,2458955.8665306754,i,3.911480584073737,7.924859162116476,19.9050961070961,99.0,P48
2409,2458955.8665306754,i,3.911480584073737,7.924859162116476,19.9050961070961,99.0,P48
2410,2458956.9117476996,i,-5.465374682092619,71.97437278127877,17.50963026686216,99.0,P48
2411,2458956.9117476996,i,-5.465374682092619,71.97437278127877,17.50963026686216,99.0,P48
2412,2458962.89255785,i,12.59193431385562,10.608609741500754,19.588428805833487,99.0,P48
2413,2458962.89255785,i,12.59193431385562,10.608609741500754,19.588428805833487,99.0,P48
2414,2458964.805524733,i,1.4167851286505944,7.90279721937648,19.90812289323752,99.0,P48
2415,2458964.805524733,i,1.4167851286505944,7.90279721937648,19.90812289323752,99.0,P48
2416,2458964.805524733,i,1.4167851286505944,7.90279721937648,19.90812289323752,99.0,P48
2417,2458965.87577545,i,5.446222022075026,9.231466476220012,19.739398246903647,99.0,P48
2418,2458965.87577545,i,5.446222022075026,9.231466476220012,19.739398246903647,99.0,P48
2419,2458966.7887153,i,0.7988655686025996,26.807818477942636,18.58192130384277,99.0,P48
2420,2458966.7887153,i,0.7988655686025996,26.807818477942636,18.58192130384277,99.0,P48
2421,2458967.8088021,i,3.4583599771004407,10.697431511317902,19.57937620250908,99.0,P48
2422,2458967.8088021,i,3.4583599771004407,10.697431511317902,19.57937620250908,99.0,P48
2423,2458968.8293788335,i,-1.4873443888364948,7.84077667978534,19.916677277908626,99.0,P48
2424,2458968.8293788335,i,-1.4873443888364948,7.84077667978534,19.916677277908626,99.0,P48
2425,2458968.8293788335,i,-1.4873443888364948,7.84077667978534,19.916677277908626,99.0,P48
2426,2458969.7595369997,i,-12.274932438267669,20.84951178157568,18.854835264512623,99.0,P48
2427,2458970.8308217498,i,6.415097246462686,12.289531865774814,19.428736639141327,99.0,P48
2428,2458970.8308217498,i,6.415097246462686,12.289531865774814,19.428736639141327,99.0,P48
2429,2458971.830081,i,4.000103137666497,12.904422137812817,19.375728585320985,99.0,P48
2430,2458971.830081,i,4.000103137666497,12.904422137812817,19.375728585320985,99.0,P48
2431,2458972.8210609667,i,4.054457773838971,10.659748961820656,19.583207546331273,99.0,P48
2432,2458972.8210609667,i,4.054457773838971,10.659748961820656,19.583207546331273,99.0,P48
2433,2458972.8210609667,i,4.054457773838971,10.659748961820656,19.583207546331273,99.0,P48
2434,2458973.89385415,i,-4.939904391129793,14.922380136547527,19.217979741350533,99.0,P48
2435,2458973.89385415,i,-4.939904391129793,14.922380136547527,19.217979741350533,99.0,P48
2436,2458976.8845255002,i,2.5606580728983026,26.159231438559356,18.608512538624172,99.0,P48
2437,2458980.8426968,i,-2.314290836815827,19.939603362717303,18.903283701399452,99.0,P48
2438,2458987.7650347,i,-1.5314810886450072,13.99378758035445,19.287736796100756,99.0,P48
2439,2459011.7155092997,i,7.036195767596655,15.523466980344235,19.17510318360052,99.0,P48
2440,2459015.6868056,i,-4.541327881798149,13.392604330085662,19.33541239349208,99.0,P48
2441,2459019.6803472,i,0.4589210483036534,14.263311971680263,19.26702403581641,99.0,P48
2442,2459023.7596875,i,4.573684896145805,15.109247177785264,19.20446792405671,99.0,P48
2443,2459027.7955903,i,8.890151322722787,23.531679739332827,18.723442666387133,99.0,P48
2444,2459032.7543287002,i,5.735583069042495,23.144763974363315,18.741443098425343,99.0,P48
2445,2459036.7956133997,i,-6.578792563533531,29.747558973350518,18.468946653737923,99.0,P48
2446,2459041.6776273,i,3.758001181743712,16.85647419803664,19.08565813883363,99.0,P48
2447,2459045.6827662,i,1.3189861495473425,13.578814835494597,19.32042032366293,99.0,P48
2448,2459049.7615509,i,-3.8404274503726668,16.81394814650245,19.088400729815987,99.0,P48
