,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1346,2458588.9209529664,g,6.71923651413752,8.308914715912193,19.853714235858305,99.0,P48
1347,2458588.9209529664,g,6.71923651413752,8.308914715912193,19.853714235858305,99.0,P48
1348,2458591.7376774666,g,3.9246206698565578,35.06011444723173,18.290541665575546,99.0,P48
1349,2458591.7376774666,g,3.9246206698565578,35.06011444723173,18.290541665575546,99.0,P48
1350,2458591.7376774666,g,3.9246206698565578,35.06011444723173,18.290541665575546,99.0,P48
1351,2458592.961747675,g,6.456818916717591,24.0450029738562,18.70001290135287,99.0,P48
1352,2458592.961747675,g,6.456818916717591,24.0450029738562,18.70001290135287,99.0,P48
1353,2458592.961747675,g,6.456818916717591,24.0450029738562,18.70001290135287,99.0,P48
1354,2458592.961747675,g,6.456818916717591,24.0450029738562,18.70001290135287,99.0,P48
1355,2458593.9993634,g,-7.527127640627539,48.52623247247794,17.937633553058465,99.0,P48
1356,2458594.7760185003,g,11.013860768922292,47.15501540827552,17.968755261412976,99.0,P48
1357,2458596.9735648,g,8.19173404279227,15.942103004688637,19.14621096202282,99.0,P48
1358,2458596.9735648,g,8.19173404279227,15.942103004688637,19.14621096202282,99.0,P48
1359,2458597.9160224,g,5.547322742368939,9.995481660522067,19.653065672497654,99.0,P48
1360,2458597.9160224,g,5.547322742368939,9.995481660522067,19.653065672497654,99.0,P48
1361,2458597.9160224,g,5.547322742368939,9.995481660522067,19.653065672497654,99.0,P48
1362,2458598.876114967,g,2.3586838924916185,7.291755870947598,19.995494689200946,99.0,P48
1363,2458598.876114967,g,2.3586838924916185,7.291755870947598,19.995494689200946,99.0,P48
1364,2458598.876114967,g,2.3586838924916185,7.291755870947598,19.995494689200946,99.0,P48
1365,2458599.7176042004,g,-31.52936460159365,8.589528647794394,19.817651657951597,99.0,P48
1366,2458600.89467595,g,3.13243165406261,6.701208618070685,20.087192143295457,99.0,P48
1367,2458600.89467595,g,3.13243165406261,6.701208618070685,20.087192143295457,99.0,P48
1368,2458606.9254919,g,3.0539755770281505,7.325182212527674,19.990528908775104,99.0,P48
1369,2458606.9254919,g,3.0539755770281505,7.325182212527674,19.990528908775104,99.0,P48
1370,2458607.9011457996,g,0.4594054158825684,11.452824974989053,19.505293429735325,99.0,P48
1371,2458608.8047376666,g,6.044379406244476,7.18760871404624,20.01111392281023,99.0,P48
1372,2458608.8047376666,g,6.044379406244476,7.18760871404624,20.01111392281023,99.0,P48
1373,2458608.8047376666,g,6.044379406244476,7.18760871404624,20.01111392281023,99.0,P48
1374,2458612.8215818,g,6.166199814170945,6.473685702315638,20.124695962747595,99.0,P48
1375,2458612.8215818,g,6.166199814170945,6.473685702315638,20.124695962747595,99.0,P48
1376,2458612.8215818,g,6.166199814170945,6.473685702315638,20.124695962747595,99.0,P48
1377,2458616.8767129667,g,6.278263152800348,6.269183178404942,20.159547590121562,99.0,P48
1378,2458616.8767129667,g,6.278263152800348,6.269183178404942,20.159547590121562,99.0,P48
1379,2458616.8767129667,g,6.278263152800348,6.269183178404942,20.159547590121562,99.0,P48
1380,2458617.9274807,g,6.484709396081226,7.81218724896072,19.920643378485813,99.0,P48
1381,2458617.9274807,g,6.484709396081226,7.81218724896072,19.920643378485813,99.0,P48
1382,2458617.9274807,g,6.484709396081226,7.81218724896072,19.920643378485813,99.0,P48
1383,2458618.9267168334,g,68.90201246796038,34.79618831817399,18.29874580767345,99.0,P48
1384,2458618.9267168334,g,68.90201246796038,34.79618831817399,18.29874580767345,99.0,P48
1385,2458618.9267168334,g,68.90201246796038,34.79618831817399,18.29874580767345,99.0,P48
1386,2458619.7720312504,g,5.384614895463546,32.015438959275954,18.389176337277803,99.0,P48
1387,2458619.7720312504,g,5.384614895463546,32.015438959275954,18.389176337277803,99.0,P48
1388,2458628.7171759,g,10.961457247065328,14.155481277248368,19.275263389947774,99.0,P48
1389,2458632.8435417004,g,2.4397994138609014,11.94372624472289,19.459725387617183,99.0,P48
1390,2458633.737110367,g,3.7222561498402675,6.686656122648645,20.089552516316576,99.0,P48
1391,2458633.737110367,g,3.7222561498402675,6.686656122648645,20.089552516316576,99.0,P48
1392,2458633.737110367,g,3.7222561498402675,6.686656122648645,20.089552516316576,99.0,P48
1393,2458635.7903665,g,6.05604216153536,6.1329600713013,20.183399646114776,99.0,P48
1394,2458635.7903665,g,6.05604216153536,6.1329600713013,20.183399646114776,99.0,P48
1395,2458635.7903665,g,6.05604216153536,6.1329600713013,20.183399646114776,99.0,P48
1396,2458637.7672222,g,6.4502422360247325,9.566562442391737,19.70068521276717,99.0,P48
1397,2458638.8417746667,g,7.3705401868912,6.317427120100031,20.151224388014846,99.0,P48
1398,2458638.8417746667,g,7.3705401868912,6.317427120100031,20.151224388014846,99.0,P48
1399,2458638.8417746667,g,7.3705401868912,6.317427120100031,20.151224388014846,99.0,P48
1400,2458639.73493055,g,4.724862747037243,7.2770919827023866,19.99768032802521,99.0,P48
1401,2458639.73493055,g,4.724862747037243,7.2770919827023866,19.99768032802521,99.0,P48
1402,2458640.839344133,g,2.960946439928149,5.967814502124617,20.213036700466464,99.0,P48
1403,2458640.839344133,g,2.960946439928149,5.967814502124617,20.213036700466464,99.0,P48
1404,2458640.839344133,g,2.960946439928149,5.967814502124617,20.213036700466464,99.0,P48
1405,2458641.7301215,g,9.52500238399381,5.3375610864798615,20.33421784314315,99.0,P48
1406,2458641.7301215,g,9.52500238399381,5.3375610864798615,20.33421784314315,99.0,P48
1407,2458641.7301215,g,9.52500238399381,5.3375610864798615,20.33421784314315,99.0,P48
1408,2458641.7301215,g,9.52500238399381,5.3375610864798615,20.33421784314315,99.0,P48
1409,2458642.8690509335,g,3.8008318417389453,5.6481491303739935,20.272809601538423,99.0,P48
1410,2458642.8690509335,g,3.8008318417389453,5.6481491303739935,20.272809601538423,99.0,P48
1411,2458642.8690509335,g,3.8008318417389453,5.6481491303739935,20.272809601538423,99.0,P48
1412,2458643.7961767,g,5.947320929254163,6.9289427161413615,20.05090756192924,99.0,P48
1413,2458643.7961767,g,5.947320929254163,6.9289427161413615,20.05090756192924,99.0,P48
1414,2458643.7961767,g,5.947320929254163,6.9289427161413615,20.05090756192924,99.0,P48
1415,2458644.74234955,g,5.700362146730491,7.219561484284461,20.00629794078266,99.0,P48
1416,2458644.74234955,g,5.700362146730491,7.219561484284461,20.00629794078266,99.0,P48
1417,2458644.74234955,g,5.700362146730491,7.219561484284461,20.00629794078266,99.0,P48
1418,2458644.74234955,g,5.700362146730491,7.219561484284461,20.00629794078266,99.0,P48
1419,2458645.73265045,g,10.179646524506317,12.785693321013838,19.385764281185935,99.0,P48
1420,2458645.73265045,g,10.179646524506317,12.785693321013838,19.385764281185935,99.0,P48
1421,2458646.7339082,g,10.303664482410811,14.122833462425907,19.277770394388064,99.0,P48
1422,2458646.7339082,g,10.303664482410811,14.122833462425907,19.277770394388064,99.0,P48
1423,2458646.7339082,g,10.303664482410811,14.122833462425907,19.277770394388064,99.0,P48
1424,2458647.760019267,g,1.9299982428164026,12.062805754546,19.44895415290121,99.0,P48
1425,2458647.760019267,g,1.9299982428164026,12.062805754546,19.44895415290121,99.0,P48
1426,2458647.760019267,g,1.9299982428164026,12.062805754546,19.44895415290121,99.0,P48
1427,2458648.8395871664,g,0.9690346232157412,16.06397570229501,19.137942392736058,99.0,P48
1428,2458648.8395871664,g,0.9690346232157412,16.06397570229501,19.137942392736058,99.0,P48
1429,2458648.8395871664,g,0.9690346232157412,16.06397570229501,19.137942392736058,99.0,P48
1430,2458650.7148148,g,0.06675862187796286,31.346842756429645,18.4120904757256,99.0,P48
1431,2458651.7152546,g,0.10606566640375571,34.97795751866771,18.293088874264292,99.0,P48
1432,2458652.6927372497,g,0.36673100516405266,20.007641065073756,18.899585270169723,99.0,P48
1433,2458652.6927372497,g,0.36673100516405266,20.007641065073756,18.899585270169723,99.0,P48
1434,2458653.7837924333,g,3.135646794777135,15.044663715728946,19.209118777503356,99.0,P48
1435,2458653.7837924333,g,3.135646794777135,15.044663715728946,19.209118777503356,99.0,P48
1436,2458653.7837924333,g,3.135646794777135,15.044663715728946,19.209118777503356,99.0,P48
1437,2458654.77774305,g,12.373214750281013,17.221610341325164,19.06239059267062,99.0,P48
1438,2458654.77774305,g,12.373214750281013,17.221610341325164,19.06239059267062,99.0,P48
1439,2458655.7637905004,g,9.156251012971852,14.247025072425286,19.26826451768659,99.0,P48
1440,2458655.7637905004,g,9.156251012971852,14.247025072425286,19.26826451768659,99.0,P48
1441,2458657.7245409,g,8.138748158729163,7.587472351638198,19.952332185311747,99.0,P48
1442,2458657.7245409,g,8.138748158729163,7.587472351638198,19.952332185311747,99.0,P48
1443,2458657.7245409,g,8.138748158729163,7.587472351638198,19.952332185311747,99.0,P48
1444,2458658.7178819,g,7.608586551812822,9.504460414427255,19.70775632363356,99.0,P48
1445,2458660.6886863,g,3.679182873091607,8.302600530879387,19.854539631919053,99.0,P48
1446,2458660.6886863,g,3.679182873091607,8.302600530879387,19.854539631919053,99.0,P48
1447,2458665.7137384,g,2.7377292484995657,9.579644581022071,19.699201498134855,99.0,P48
1448,2458666.73315395,g,2.7752343432627398,7.24002058049339,20.00322548734733,99.0,P48
1449,2458666.73315395,g,2.7752343432627398,7.24002058049339,20.00322548734733,99.0,P48
1450,2458667.8324421505,g,2.3414891450855633,7.491269752848412,19.966186399544682,99.0,P48
1451,2458667.8324421505,g,2.3414891450855633,7.491269752848412,19.966186399544682,99.0,P48
1452,2458670.7846875,g,2.7070719131896968,9.35022073747478,19.725520329910303,99.0,P48
1453,2458671.78625,g,7.20196953039298,13.040140687921536,19.364369296778637,99.0,P48
1454,2458672.8163889004,g,8.767176710324307,7.079631573791919,20.02754834551196,99.0,P48
1455,2458672.8163889004,g,8.767176710324307,7.079631573791919,20.02754834551196,99.0,P48
1456,2458673.8144271,g,7.04650887930756,8.162227551421351,19.873053243846936,99.0,P48
1457,2458673.8144271,g,7.04650887930756,8.162227551421351,19.873053243846936,99.0,P48
1458,2458674.76177085,g,0.9383895398749462,10.063864472666962,19.645663040123484,99.0,P48
1459,2458674.76177085,g,0.9383895398749462,10.063864472666962,19.645663040123484,99.0,P48
1460,2458675.820787,g,0.8368251656637214,20.34969371835581,18.88118029646435,99.0,P48
1461,2458678.7734375,g,6.063286612095573,27.892352775659383,18.538862115614812,99.0,P48
1462,2458680.7018287,g,-2.9131271245532018,21.414660324422535,18.825797013948716,99.0,P48
1463,2458680.7018287,g,-2.9131271245532018,21.414660324422535,18.825797013948716,99.0,P48
1464,2458681.69780675,g,3.097901467483145,22.216894465505334,18.785866609033242,99.0,P48
1465,2458681.69780675,g,3.097901467483145,22.216894465505334,18.785866609033242,99.0,P48
1466,2458682.7016358334,g,2.821166996716681,12.777017185886352,19.386501291792417,99.0,P48
1467,2458682.7016358334,g,2.821166996716681,12.777017185886352,19.386501291792417,99.0,P48
1468,2458682.7016358334,g,2.821166996716681,12.777017185886352,19.386501291792417,99.0,P48
1469,2458683.68854745,g,3.763825043384876,9.684230580502255,19.687412185664158,99.0,P48
1470,2458683.68854745,g,3.763825043384876,9.684230580502255,19.687412185664158,99.0,P48
1471,2458684.711280866,g,4.820351458459792,7.31445158666241,19.99212056485721,99.0,P48
1472,2458684.711280866,g,4.820351458459792,7.31445158666241,19.99212056485721,99.0,P48
1473,2458684.711280866,g,4.820351458459792,7.31445158666241,19.99212056485721,99.0,P48
1474,2458685.68430555,g,4.199752702368757,8.333750163043842,19.85047379758425,99.0,P48
1475,2458685.68430555,g,4.199752702368757,8.333750163043842,19.85047379758425,99.0,P48
1476,2458686.7223263667,g,7.770062523621066,7.887943999576811,19.91016544247904,99.0,P48
1477,2458686.7223263667,g,7.770062523621066,7.887943999576811,19.91016544247904,99.0,P48
1478,2458686.7223263667,g,7.770062523621066,7.887943999576811,19.91016544247904,99.0,P48
1479,2458691.7247222,g,4.462399632423967,12.722805028389043,19.391117809532588,99.0,P48
1480,2458693.765424367,g,7.902074422617853,7.739650476653253,19.930771618295196,99.0,P48
1481,2458693.765424367,g,7.902074422617853,7.739650476653253,19.930771618295196,99.0,P48
1482,2458693.765424367,g,7.902074422617853,7.739650476653253,19.930771618295196,99.0,P48
1483,2458694.7259491,g,5.930940550534961,10.451076250996378,19.60467244825731,99.0,P48
1484,2458697.7017592997,g,5.296238396593404,10.115590136994026,19.640096928396368,99.0,P48
1485,2458699.69007525,g,7.843701264674344,8.852238926708171,19.78494217102004,99.0,P48
1486,2458699.69007525,g,7.843701264674344,8.852238926708171,19.78494217102004,99.0,P48
1487,2458704.6572917,g,-33.321226101298606,13.711524266605082,19.309860647631275,99.0,P48
1488,2458708.6564005003,g,7.89352551460079,28.28950632115598,18.523511567483588,99.0,P48
1489,2458709.6719907,g,-0.5011777325836996,23.843126655588595,18.709166974720162,99.0,P48
1490,2458710.6661921,g,1.615226017051159,25.844560852642733,18.621652096429827,99.0,P48
1491,2458711.7052237666,g,-2.417609874455351,16.196693275054702,19.129009094621836,99.0,P48
1492,2458711.7052237666,g,-2.417609874455351,16.196693275054702,19.129009094621836,99.0,P48
1493,2458711.7052237666,g,-2.417609874455351,16.196693275054702,19.129009094621836,99.0,P48
1494,2458712.6631366005,g,3.0401387021369715,13.395024167614924,19.335216235387044,99.0,P48
1495,2458712.6631366005,g,3.0401387021369715,13.395024167614924,19.335216235387044,99.0,P48
1496,2458713.728831,g,118.30937418573397,93.54247039677678,17.2250529012518,99.0,P48
1497,2458714.6525810002,g,5.699012800551865,13.742817785567185,19.307385518476018,99.0,P48
1498,2458716.7057792996,g,5.392088144905485,7.995408368114569,19.895473363204005,99.0,P48
1499,2458716.7057792996,g,5.392088144905485,7.995408368114569,19.895473363204005,99.0,P48
1500,2458716.7057792996,g,5.392088144905485,7.995408368114569,19.895473363204005,99.0,P48
1501,2458718.6523148,g,3.022387557724654,12.372956062613444,19.42139131237689,99.0,P48
1502,2458721.6554745,g,233.72000266822,102.49926880564456,17.1257730709197,99.0,P48
1503,2458724.681794,g,5.959630165540187,13.552737599351206,19.32250741456474,99.0,P48
1504,2458725.69112845,g,5.387543665021144,10.941283139926448,19.554904346892222,99.0,P48
1505,2458725.69112845,g,5.387543665021144,10.941283139926448,19.554904346892222,99.0,P48
1506,2458727.6534375,g,4.117999838328763,11.699946909317532,19.482115261513087,99.0,P48
1507,2458728.6402546,g,12.851158690927775,17.931067403704883,19.018559631436723,99.0,P48
1508,2458729.6365393996,g,19.657189520752528,19.27088212355163,18.940321001869727,99.0,P48
1509,2458732.6614930667,g,7.3647339122670195,11.787177783269499,19.47405040430035,99.0,P48
1510,2458732.6614930667,g,7.3647339122670195,11.787177783269499,19.47405040430035,99.0,P48
1511,2458732.6614930667,g,7.3647339122670195,11.787177783269499,19.47405040430035,99.0,P48
1512,2458733.6813232997,g,8.7857783580301,11.96208470093219,19.45805780607949,99.0,P48
1513,2458733.6813232997,g,8.7857783580301,11.96208470093219,19.45805780607949,99.0,P48
1514,2458733.6813232997,g,8.7857783580301,11.96208470093219,19.45805780607949,99.0,P48
1515,2458734.6859335997,g,4.001331586876557,15.58595316057126,19.170741572287966,99.0,P48
1516,2458734.6859335997,g,4.001331586876557,15.58595316057126,19.170741572287966,99.0,P48
1517,2458734.6859335997,g,4.001331586876557,15.58595316057126,19.170741572287966,99.0,P48
1518,2458735.6326736,g,10.048441392651343,23.438582630155132,18.72774662507318,99.0,P48
1519,2458738.6364352,g,8.601588549787621,33.25355983211328,18.34797962952162,99.0,P48
1520,2458741.6227546004,g,10.172853233409555,25.318086147843086,18.643997805982814,99.0,P48
1521,2458744.6370486,g,8.233615334743975,12.308779421023347,19.4270375166603,99.0,P48
1522,2458749.6311111,g,9.59859348085119,19.249355795473743,18.941534489503514,99.0,P48
1523,2458758.6316667004,g,10.623587001386477,18.314120284637127,18.995609833542733,99.0,P48
1524,2458771.6115393997,g,3.918196338864074,48.682080942859564,17.93415215386979,99.0,P48
1525,2458775.6148727,g,24.959890622868315,23.15206050602079,18.741100867235872,99.0,P48
1526,2458778.6167245,g,26.249761237833564,23.479707923186844,18.725843263698142,99.0,P48
1527,2458838.0505671003,g,3.4104759908421065,52.64283691375373,17.849226775924528,99.0,P48
1528,2458852.0580556,g,5.536514874207345,20.22339079463657,18.88794005366103,99.0,P48
1529,2458855.0577662,g,12.261853639345743,26.252530477030813,18.60464706082935,99.0,P48
1530,2458862.0080787004,g,10.442677040070388,60.841566213585736,17.692074025791268,99.0,P48
1531,2458864.9653356,g,25.325760951445492,40.27087873418853,18.140097223482236,99.0,P48
1532,2458874.0509722,g,3.160599358796542,10.23916885061784,19.62691322701361,99.0,P48
1533,2458877.0371759,g,3.3001160935975435,11.036569174314325,19.54548976496787,99.0,P48
1534,2458880.0055556,g,3.6830290753354147,30.056642909969174,18.457723809934446,99.0,P48
1535,2458883.9846412004,g,7.239853698217816,24.409547334402962,18.683675674987505,99.0,P48
1536,2458886.9973727,g,2.396153011873003,28.011993387253824,18.534214951278038,99.0,P48
1537,2458891.0472801,g,26.708106131130343,63.22244547322947,17.650396762813717,99.0,P48
1538,2458893.9816435003,g,3.4389427893073736,21.833477521511654,18.80476770575941,99.0,P48
