 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 200 528 1 0 ZTF_r 739505900015 0 1.7021 170.595 5.80203 26.0716 5.7377e-06 0.0210807 0.0949978 9.8035e-06 448 30. 0.054323 0.052594 20.4751 26.0716 3 2458494.0059028 528120200 33.7502418368321 23.2165323469651 1.61709054104517 0.984924037643909 58.4390701788982 45.4976532708942 1.2930922025483 1.0421549530374 null null null null null 2458161.000000 2458231.772037 57
 201 528 1 0 ZTF_g 739544090015 0 1.9845 86.4641 4.24327 26.1507 8.607e-06 0.0258749 -0.0433954 1.47735e-05 447 30. 0.055094 0.053718 20.7644 26.1507 3 2458494.0440972 528120100 24.62746485548 19.0345852795556 1.43923293961778 0.905947515693392 23.9443726333117 34.9639961310241 0.689441769479118 1.05302276379443 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 202 528 1 0 ZTF_g 740524340015 0 2.0941 84.8975 4.05952 26.1271 8.2256e-06 0.0253195 -0.0357876 1.41967e-05 448 30. 0.0562 0.055734 20.7631 26.1271 1 2458495.0243403 528120100 25.0322596609431 18.4465338334869 1.50952421265505 1.06271488722598 38.4778928975512 32.7198309146358 1.18390109720008 1.06393213600153 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 203 528 1 0 ZTF_g 740526160015 0 1.9193 86.5434 4.05645 26.1442 9.3657e-06 0.0270156 -0.0498255 1.60544e-05 448 30. 0.057284 0.054331 20.8313 26.1442 3 2458495.026169 528120100 15.5898884292699 17.0502391560274 1.01710861582805 0.968752991756186 9.15666716372354 31.2544863744563 0.29494446760236 1.0575813741976 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 204 529 4 1 ZTF_g 740540531315 0 1.5901 78.0352 4.22498 26.0577 9.0523e-06 0.0266266 -0.0521434 1.52588e-05 456 30. 0.062818 0.060144 20.7958 26.0577 1 2458495.0405324 529120113 19.6202282949962 14.7147951362153 1.4832168048501 1.02946187670138 10.0609532678347 28.2986609876552 0.357922036359532 1.04338043896043 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 205 529 4 1 ZTF_g 748495741315 0 2.4866 75.3111 12.6153 26.034 2.2965e-05 0.0373031 -0.0402821 4.92954e-05 339 30. 0.061933 0.056172 19.2691 26.034 1 2458502.9957407 529120113 -16.4197601852278 58.6516621633479 -0.311416261377225 1.04753726904056 -96.0780508181641 97.8255003364687 -0.988751825296904 1.05809479940507 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 206 528 1 0 ZTF_g 748496190015 0 2.6265 74.1654 12.2157 25.9835 3.62938e-05 0.0434974 -0.036935 8.63203e-05 310 30. 0.067654 0.060924 19.2078 25.9835 1 2458502.9961921 528120100 140.180431590085 65.7762754376532 2.37067989069466 0.93764743462547 68.3936005644853 105.311773500938 0.65381327377127 1.07348955573027 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 207 528 1 0 ZTF_g 748497100015 0 2.5577 73.3592 12.2509 25.9757 2.75276e-05 0.0386113 -0.0263498 6.36367e-05 316 30. 0.065945 0.059469 19.227 25.9757 3 2458502.9971065 528120100 99.361744809529 59.4262901753387 1.85992482454261 1.06940392975044 59.4637309909122 96.0924467062759 0.622985725645661 1.07442739589187 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 208 528 1 0 ZTF_r 749503400015 0 2.0068 65.3578 23.6471 25.0025 7.43645e-05 0.0472902 0.122295 0.000137134 188 30. 0.066306 0.062146 17.8245 25.0025 3 2458504.0034028 528120200 119.237898614491 103.774993871521 1.27813403106063 0.89306960593781 13.3290249019178 195.954419804871 0.0684791731917999 1.06722238273068 null null null null null 2458161.000000 2458231.772037 57
 209 529 4 1 ZTF_g 751468291315 0 3.6069 87.6517 14.8678 26.2067 5.15674e-05 0.0423561 -0.0718404 0.000136975 221 30. 0.075843 0.074196 18.9426 26.2067 1 2458505.9682986 529120113 -166.288462249211 101.032752362752 -1.83085830319704 0.933943623406557 -262.848394876318 136.500305107016 -1.93859415721677 1.0917528292136 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 210 528 1 0 ZTF_g 751498860015 0 4.0933 87.053 13.7904 26.1741 7.46497e-05 0.0463743 -0.0151702 0.000192242 190 30. 0.090677 0.068575 18.8865 26.1741 3 2458505.9988657 528120100 123.319521545847 105.614897333885 1.29885733407111 0.940008255740824 158.965927901082 132.172212101935 1.21081859814952 1.17628909122003 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 211 528 1 0 ZTF_g 751499780015 0 4.5351 87.3248 13.8069 26.1955 8.84614e-05 0.045766 -0.0678889 0.000232713 161 30. 0.090027 0.075065 18.7937 26.1955 1 2458505.9997801 528120100 -29.8969373548342 105.558038963739 -0.31505776595617 0.957973043464608 -76.7245664564431 126.372886828125 -0.611217427761391 1.21016604831489 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 212 528 1 0 ZTF_g 752522470015 0 4.1822 87.6987 12.3688 26.1895 5.68475e-05 0.0424267 -0.0303497 0.000145397 205 30. 0.083977 0.077084 18.9985 26.1895 3 2458507.0224769 528120100 129.057366888085 86.5137170437729 1.65940589817061 1.0235962895101 26.395375760539 106.976869359483 0.248400895390254 1.19067339335474 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 213 528 1 0 ZTF_g 753522180015 0 3.9803 88.7105 11.335 26.1925 5.46226e-05 0.0457194 -0.0300833 0.000135662 234 30. 0.079883 0.079928 19.1593 26.1925 3 2458508.0221875 528120100 -91.3627361158856 85.1382565289709 -1.19371086278376 0.900360234527301 -68.5400897344902 107.725134334712 -0.640534928161751 1.20275876608422 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 214 529 4 1 ZTF_g 753535111315 0 2.8341 91.4392 11.7079 26.2406 2.5355e-05 0.039691 -0.0401507 5.55903e-05 353 30. 0.064379 0.05932 19.4638 26.2406 1 2458508.0351157 529120113 93.987537571286 64.3092896749659 1.62574100540954 0.933497835799141 167.556754533752 97.7697454817942 1.72533188139792 1.07503772015698 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 215 528 1 0 ZTF_g 753541530015 0 2.9918 88.7886 11.1817 26.1964 2.78509e-05 0.0402292 -0.046213 6.37729e-05 331 30. 0.071126 0.061628 19.4144 26.1964 1 2458508.0415394 528120100 35.4260206626488 64.7156194853702 0.608930966137759 0.986609929172937 -51.2500281997481 95.8223975142269 -0.538446140221849 1.09379412146636 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 216 529 4 1 ZTF_r 754497221315 0 3.0683 162.468 10.7065 26.1253 1.72931e-05 0.0365804 0.113472 2.88451e-05 456 30. 0.075891 0.065953 19.3708 26.1253 1 2458508.9972222 529120213 35.8921799890693 66.2220810862377 0.602909064459061 0.93300874089635 123.829946901474 96.5062303348428 1.2917709901823 1.10326968131967 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 217 528 1 0 ZTF_r 754501580015 0 2.8227 174.121 10.858 26.0857 1.4389e-05 0.033506 0.105783 2.48711e-05 445 30. 0.072326 0.066745 19.3922 26.0857 3 2458509.0015856 528120200 -11.8384171342915 57.1142734844684 -0.230570522044987 1.05244076044006 83.4933555225299 87.1888473218106 0.964064678656783 1.09129162059068 null null null null null 2458161.000000 2458231.772037 57
 218 528 1 0 ZTF_r 754502500015 0 2.9836 172.569 10.8863 26.0905 1.8512e-05 0.0378235 0.10379 3.169e-05 446 30. 0.073244 0.070501 19.3459 26.0905 1 2458509.0025 528120200 140.885273008023 63.6605801635066 2.46178321812505 1.01514114271713 218.821350598915 94.002561100275 2.34350130897041 1.09674743827953 null null null null null 2458161.000000 2458231.772037 57
 219 529 4 1 ZTF_g 754544011315 0 2.9936 91.2467 10.9282 26.2433 2.6599e-05 0.040992 -0.0565362 5.77058e-05 362 30. 0.064283 0.061696 19.4829 26.2433 1 2458509.0440162 529120113 -51.5330588445102 63.223134407137 -0.90670226306173 1.05294392655898 -163.397771663979 94.0686037545527 -1.74870529051783 1.08098733629637 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 220 529 4 1 ZTF_g 755538591315 0 4.1048 87.6475 11.6847 26.1997 5.1512e-05 0.0438617 -0.0245961 0.000134749 235 30. 0.085729 0.073073 19.0834 26.1997 1 2458510.0385995 529120113 -22.5440249497569 80.3861190656316 -0.31196451379008 1.10731642637539 19.7319786129903 100.423728617969 0.197810566263639 1.16948224001254 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 221 529 4 1 ZTF_g 757490921315 0 2.024 72.989 10.0149 25.988 2.13285e-05 0.0386743 -0.0337742 4.1321e-05 411 30. 0.055714 0.055198 19.6628 25.988 1 2458511.9909259 529120113 -22.156709713666 42.0324084499128 -0.586375468837641 0.986577716280131 -52.5722153603668 78.5798724089017 -0.673534973181769 1.04601211250729 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 222 528 1 0 ZTF_g 757518320015 0 2.4822 58.6317 10.2797 25.7471 2.81639e-05 0.0392986 -0.0723265 6.75087e-05 319 30. 0.061325 0.054785 19.2024 25.7471 1 2458512.0183218 528120100 18.9637861399463 43.996074782092 0.479474945587221 1.20226115585915 -79.3856059381775 75.4227077533945 -1.05963144180564 1.05038146110204 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 223 528 1 0 ZTF_r 757537060015 0 2.0142 139.71 11.3281 25.8496 1.40896e-05 0.0327531 0.0949027 2.4036e-05 441 30. 0.060328 0.052001 19.3999 25.8496 1 2458512.0370602 528120200 63.3016433424115 47.9869958646016 1.46739225721786 1.06976012073877 34.3151719154035 88.0256717441663 0.39245694907024 1.05569539371238 null null null null null 2458161.000000 2458231.772037 57
 224 528 1 0 ZTF_r 757537970015 0 2.0359 140.675 10.9627 25.8747 1.28794e-05 0.0315058 0.101869 2.19771e-05 442 30. 0.058677 0.055821 19.4552 25.8747 3 2458512.0379745 528120200 -34.0040317022457 47.1719252245139 -0.801865654277833 0.968978823391845 41.7082305836236 87.2025407627544 0.481512781038346 1.05370112131035 null null null null null 2458161.000000 2458231.772037 57
 225 528 1 0 ZTF_r 758523040015 0 1.7241 73.5166 9.75472 25.1758 2.33757e-05 0.041654 0.0841092 3.98786e-05 431 30. 0.058105 0.054824 18.9878 25.1758 3 2458513.023044 528120200 -27.8381407845385 39.0991421585927 -0.792004773117636 0.934452156600361 -76.6662630568579 78.3539039146944 -0.985051297936127 1.03899013784009 null null null null null 2458161.000000 2458231.772037 57
 226 528 1 0 ZTF_g 759383590015 0 2.1362 9.79327 4.24778 23.7733 0.000306316 0.0865507 -0.00547161 0.000812558 166 30. 0.06754 0.063503 18.3412 23.7733 3 2458513.8835995 528120100 1.55051830041303 20.1004523733379 0.0858076219026296 0.960138514275432 18.9616499397103 36.0738875480816 0.529173844032405 1.07431293984082 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 227 528 1 0 ZTF_g 768470920015 0 2.5745 86.5137 4.42655 26.1555 1.13286e-05 0.029999 -0.0263891 1.98347e-05 452 30. 0.062586 0.060058 20.5023 26.1555 1 2458522.9709259 528120100 67.656141125433 25.2796302360099 2.97708549893445 1.05253896428429 68.2625797335505 39.7884440265966 1.72719325464448 1.0991122552548 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 228 528 1 0 ZTF_g 768491090015 0 2.5402 86.6895 4.38982 26.149 9.5255e-06 0.0274534 -0.0285073 1.65262e-05 453 30. 0.059284 0.059606 20.5769 26.149 3 2458522.9910995 528120100 8.69606174734708 23.7129839330136 0.40793522580238 1.07540411695172 3.94275080211232 38.567426145447 0.102918598732546 1.09995408355484 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 229 528 1 0 ZTF_g 768492920015 0 2.2305 87.7657 4.36807 26.1496 8.4571e-06 0.0259549 -0.0277944 1.45772e-05 453 30. 0.058596 0.05495 20.6556 26.1496 1 2458522.9929282 528120100 19.9098303547295 21.3649595197444 1.03662167734081 0.968506936152412 35.1579049150685 36.7406371156031 0.963366403149467 1.07220345037943 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 230 529 4 1 ZTF_g 768495841315 0 2.22 90.0693 4.46784 26.217 8.386e-06 0.0255877 -0.0577821 1.40592e-05 452 30. 0.061153 0.0562 20.7043 26.217 1 2458522.9958449 529120113 -5.38951840019485 20.6439238651503 -0.290410631603758 0.900865158609409 -8.91661719112501 36.3330655334868 -0.247066163812974 1.05793038693407 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 231 529 4 1 ZTF_r 768543031315 0 1.7332 160.675 5.8753 26.1061 7.1432e-06 0.0235356 0.108175 1.19526e-05 452 30. 0.063942 0.055577 20.4815 26.1061 1 2458523.0430324 529120213 10.178669475734 24.9974855267592 0.452949190224097 0.927940726554037 1.87745393806881 46.8586452457754 0.0403361789152718 1.0534446853529 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 232 529 4 1 ZTF_g 772473561315 0 2.8739 73.8111 4.92193 25.9884 1.65384e-05 0.0352576 -0.0399233 2.97875e-05 432 30. 0.063778 0.071274 20.1379 25.9884 1 2458526.9735648 529120113 3.32672227202987 29.4272192520937 0.125754090852558 0.910199859498095 -15.3618104890818 44.1914176189382 -0.349961010527494 1.08654689426237 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 233 528 1 0 ZTF_g 772474960015 0 3.6215 64.7843 4.98466 25.8332 2.77848e-05 0.042335 -0.00612684 6.02894e-05 365 30. 0.078374 0.079744 19.7615 25.8332 3 2458526.9749653 528120100 39.1734737467939 36.8511435452969 1.18248575227314 0.922859560656933 6.56684081135552 48.8230811740134 0.135408677680126 1.15250936554867 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 234 528 1 0 ZTF_g 772477900015 0 3.9119 64.5639 4.98873 25.844 2.83132e-05 0.0415986 -0.0125717 6.3204e-05 352 30. 0.081933 0.081961 19.7065 25.844 1 2458526.9779051 528120100 11.4024374893622 36.8425592565498 0.344272798978005 0.908003782640162 43.5504123003601 47.430454093787 0.924379234197869 1.17632350982541 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 235 529 4 1 ZTF_r 772503981315 0 2.5602 113.036 7.70358 25.7222 1.26737e-05 0.0314907 0.108614 2.10965e-05 455 30. 0.064461 0.062702 19.4797 25.7222 1 2458527.0039815 529120213 8.26725835020992 38.9772292856889 0.235942049021826 1.03332720495639 21.8253367005496 63.0996445924222 0.348216408204386 1.07065540460384 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 236 529 4 1 ZTF_r 780459831315 0 3.726 151.666 15.3229 26.0875 4.29903e-05 0.0490595 0.124851 7.17013e-05 333 30. 0.084283 0.073454 18.8012 26.0875 1 2458534.959838 529120213 -17.7417183053211 106.235604901218 -0.185772055074932 1.11613872677608 -47.6092032370435 140.593461005453 -0.340910975640446 1.18134741121739 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 237 529 4 1 ZTF_r 785354101315 0 1.9857 120.537 11.3926 25.8025 1.38488e-05 0.0328836 0.112687 2.30404e-05 456 30. 0.066172 0.056801 19.392 25.8025 1 2458539.8541088 529120213 -2.49660381493578 49.3244597334765 -0.0563043687652615 1.02829360750625 -11.4543635336034 88.241515033934 -0.130681225572718 1.06381970913334 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 238 528 1 0 ZTF_r 785357090015 0 1.9935 126.867 11.0224 25.7317 1.653e-05 0.0356544 0.117231 2.82526e-05 451 30. 0.063156 0.056661 19.3065 25.7317 3 2458539.8570949 528120200 -100.107675152178 46.1302987657008 -2.41399246080115 1.13751457381376 -32.1020599342549 83.6176661914788 -0.386500492382729 1.06692155601923 null null null null null 2458161.000000 2458231.772037 57
 239 528 1 0 ZTF_r 785373330015 0 2.5861 155.74 9.83024 25.9525 1.22181e-05 0.0307625 0.105992 2.1051e-05 449 30. 0.061826 0.059755 19.6228 25.9525 1 2458539.8733333 528120200 58.7074552321835 44.5960138326014 1.46437401966918 0.962628323076937 16.8907238877952 78.2981334368005 0.217176108019371 1.07469192312916 null null null null null 2458161.000000 2458231.772037 57
 240 528 1 0 ZTF_g 785394540015 0 2.0225 71.9025 9.71273 25.9296 2.12791e-05 0.038152 -0.0105615 4.38773e-05 385 30. 0.058562 0.056782 19.6482 25.9296 3 2458539.8945486 528120100 -19.9268044468509 43.8657933500795 -0.505319981521836 1.06207942573544 -35.6435563145505 78.2938857695511 -0.45831954008129 1.07700007895864 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 241 528 1 0 ZTF_g 785395460015 0 2.1579 63.7961 10.8367 25.7818 3.48519e-05 0.0463705 0.00475112 7.91909e-05 354 30. 0.059475 0.055703 19.3678 25.7818 1 2458539.895463 528120100 45.9718847130253 50.3862141118648 1.0149283461568 0.942226475477346 82.7096065619182 89.6570606112751 0.928723961650053 1.07591925177302 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 242 529 4 1 ZTF_g 785398841315 0 2.0203 58.5054 11.97 25.743 2.6032e-05 0.0401044 -0.053184 5.64451e-05 348 30. 0.058809 0.049428 19.1947 25.743 1 2458539.8988426 529120113 42.7165059397561 50.2156360479727 0.94626233724819 0.97631315640133 120.155958568296 94.7817753749901 1.27624973665913 1.03855721859352 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 243 528 1 0 ZTF_i 785420890015 48 1.9831 15.4324 18.364 22.6005 0.000604243 0.0660184 0.066704 0.00550345 32 30. 0.084594 0.05788 15.6028 22.6005 2 2458539.9208912 528120300 -147.000188882661 80.7782873086792 -2.02431481266646 0.906279864809365 -100.37369359898 156.70769132003 -0.644829333832732 1.08510678460158 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 244 528 1 0 ZTF_g 786376380015 0 2.2724 85.0145 5.79483 26.1336 1.34767e-05 0.0317275 -0.0161569 2.4617e-05 425 30. 0.065559 0.065567 20.3044 26.1336 3 2458540.8763889 528120100 4.05899273302263 31.3039394746998 0.144236136099657 0.923508166835139 -57.2339265464985 50.6404169834808 -1.13781449219768 1.10223523227049 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
