 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1961 695 3 3 ZTF_r 1599478991115 0 2.3208 175.19 9.12628 26.0968 4.3394e-06 0.0267762 0.104401 7.63344e-06 1042 30. 0.069657 0.048233 19.742 26.0968 1 2459353.9789931 695120211 -41.4350861915694 40.3507213430645 -1.14227782186183 1.11086144540358 13.1836436392788 69.4928814930867 0.190989867631687 1.04714059531729 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1962 695 3 3 ZTF_r 1599481331115 0 2.8335 175.351 10.2315 26.1095 6.837e-06 0.0336815 0.104067 1.20255e-05 1044 30. 0.077303 0.051913 19.4702 26.1095 1 2459353.981331 695120211 -64.6973125211907 54.8159528954347 -1.31290733231185 1.0491634505256 -117.679930508584 83.2907199426662 -1.4223974974981 1.06916645434168 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1963 695 3 3 ZTF_r 1599483681115 0 2.3784 177.163 11.9931 26.1113 6.1392e-06 0.0318265 0.10203 1.08517e-05 1041 30. 0.073749 0.047946 19.4497 26.1113 1 2459353.9836806 695120211 19.0815261355643 59.2247726644255 0.358397115175403 0.930529338490742 -93.6721192779943 100.216749850141 -0.940990468477221 1.0484918495178 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1964 695 3 3 ZTF_r 1599486011115 0 2.9564 176.771 14.392 26.1187 9.7944e-06 0.039529 0.106655 1.71944e-05 1008 30. 0.079229 0.053938 19.074 26.1187 1 2459353.9860185 695120211 0.76968564494536 76.4364308495782 0.0112012834731371 1.01893905412334 47.9101034954586 113.038963927701 0.426691639086972 1.07916257815483 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1965 695 3 3 ZTF_r 1599488351115 0 2.5903 175.835 16.8686 26.1279 9.7506e-06 0.0392943 0.100891 1.71887e-05 1001 30. 0.070576 0.050168 19.0454 26.1279 1 2459353.9883565 695120211 -105.694868650855 83.5301242906484 -1.40755565794692 1.00864351078563 -357.783060515131 135.737781687242 -2.65359243046014 1.05548168713279 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1966 695 3 3 ZTF_r 1600480001115 0 3.5184 178.592 9.24489 26.1339 9.8519e-06 0.0400255 0.103431 1.7362e-05 1035 30. 0.086784 0.070161 19.4482 26.1339 1 2459354.98 695120211 -20.1744342290128 65.0161042001423 -0.345171732628876 0.900135079619491 -25.4884210700475 87.1783157192869 -0.294340247809483 1.12921782053317 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1967 649 13 1 ZTF_r 1600480464915 0 3.541 137.817 10.7956 26.0743 1.12416e-05 0.0402996 0.0972853 1.94076e-05 921 30. 0.08783 0.075045 19.2173 26.0743 1 2459354.980463 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1968 695 3 3 ZTF_r 1600482331115 0 4.1596 180.829 10.8237 26.1359 1.12483e-05 0.0404762 0.105917 1.99884e-05 925 30. 0.089876 0.070765 19.1154 26.1359 1 2459354.982338 695120211 -239.386586121163 86.6075564404752 -3.07467224077867 0.948033665232663 -211.860831788032 107.719361577474 -1.98003147768488 1.18628670113588 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1969 649 13 1 ZTF_r 1600482814915 0 3.567 138.758 12.9978 26.0762 1.30027e-05 0.0419388 0.108097 2.29726e-05 870 30. 0.081785 0.069629 19.0231 26.0762 1 2459354.9828125 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1970 695 3 3 ZTF_r 1600484671115 0 3.8714 179.48 12.1991 26.1427 1.3281e-05 0.0427235 0.100566 2.40149e-05 880 30. 0.090114 0.071829 19.0762 26.1427 1 2459354.9846759 695120211 102.170044094212 90.7944650665 1.25175405705256 0.976971069457858 48.307794969732 115.432134658044 0.421313795264277 1.18710403734178 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1971 649 13 1 ZTF_r 1600485154915 0 3.4286 140.028 13.3562 26.0888 1.25358e-05 0.0409453 0.103958 2.21466e-05 855 30. 0.083779 0.06862 19.0377 26.0888 1 2459354.9851505 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1972 695 3 3 ZTF_r 1600487021115 0 3.3559 180.4 14.6699 26.1522 1.32263e-05 0.0436637 0.0962294 2.38904e-05 920 30. 0.081637 0.065092 19.0205 26.1522 1 2459354.9870255 695120211 147.067875517524 98.4167728168794 1.66227739845249 0.957565306371313 288.001159714909 135.268946994078 2.14343994345135 1.12894479171675 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1973 649 13 1 ZTF_r 1600487484915 0 3.0951 142.067 16.6951 26.1022 1.3172e-05 0.0416957 0.102432 2.32853e-05 848 30. 0.077156 0.065779 18.8823 26.1022 1 2459354.9874884 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1974 649 13 1 ZTF_r 1602470864915 0 3.0714 133.162 8.83197 26.0216 1.10025e-05 0.0407033 0.0994459 1.91267e-05 963 30. 0.094252 0.073264 19.4955 26.0216 1 2459356.9708681 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1975 649 13 1 ZTF_r 1602472294915 0 2.8101 134.065 9.47393 26.0258 8.1804e-06 0.0351587 0.110575 1.42241e-05 963 30. 0.09901 0.076007 19.5091 26.0258 1 2459356.9722917 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1976 649 13 1 ZTF_r 1602473714915 0 2.8487 133.663 9.78064 26.0386 8.7261e-06 0.036385 0.103861 1.5121e-05 963 30. 0.09521 0.068702 19.4718 26.0386 1 2459356.9737153 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1977 649 13 1 ZTF_r 1602475124915 0 2.4527 134.973 9.34075 26.0353 6.07e-06 0.0302919 0.106066 1.0525e-05 964 30. 0.089791 0.065748 19.628 26.0353 1 2459356.9751273 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1978 649 13 1 ZTF_r 1602476554915 0 2.4902 135.297 9.62615 26.0438 6.0347e-06 0.0302941 0.0999341 1.04747e-05 964 30. 0.082959 0.066986 19.6015 26.0438 1 2459356.9765509 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1979 695 3 3 ZTF_r 1602477991115 0 2.3928 174.353 9.02346 26.1041 4.634e-06 0.0279061 0.103601 8.08421e-06 1060 30. 0.073293 0.065889 19.7401 26.1041 1 2459356.9779977 695120211 -19.614488697158 46.477295791864 -0.469451727266497 0.989618746912411 -36.5777796607202 78.1532965603512 -0.471178244961147 1.05107290676537 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1980 695 3 3 ZTF_r 1602480341115 0 2.5677 174.944 10.0993 26.1114 6.2498e-06 0.0324074 0.101849 1.09109e-05 1062 30. 0.076661 0.072126 19.58 26.1114 1 2459356.9803472 695120211 8.88631713256624 51.4087982576307 0.192282233188368 1.05716315674072 26.6242455476522 82.5266092725971 0.324786897335176 1.06253094520232 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1981 695 3 3 ZTF_r 1602482701115 0 2.632 176.277 11.7342 26.1259 8.1996e-06 0.0368844 0.0941587 1.4365e-05 1055 30. 0.084193 0.065739 19.4057 26.1259 1 2459356.9827083 695120211 36.3738999884721 64.6621412724938 0.625740964668607 0.941989926352704 29.0555994399912 102.978738844952 0.284051746040242 1.06168704376341 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1982 695 3 3 ZTF_r 1602485061115 0 2.2989 176.721 13.9341 26.1245 6.3185e-06 0.0324637 0.0988311 1.09932e-05 1056 30. 0.077258 0.063606 19.3247 26.1245 1 2459356.9850694 695120211 -69.8557687310271 66.1416758237429 -1.17484854384515 1.02361019484163 -31.5125985530898 114.231517389641 -0.277724033107314 1.04847297175707 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1983 649 13 1 ZTF_r 1603470934915 0 2.1038 136.44 9.37386 26.05 5.1471e-06 0.0279358 0.091763 8.98341e-06 966 30. 0.080061 0.044205 19.7578 26.05 1 2459357.9709375 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1984 649 13 1 ZTF_r 1603472344915 0 2.0881 137.163 8.92865 26.0535 4.0114e-06 0.0246455 0.098401 6.96386e-06 968 30. 0.075339 0.047373 19.8152 26.0535 1 2459357.9723495 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1985 649 13 1 ZTF_r 1603473774915 0 2.5847 138.431 9.13073 26.0629 6.6419e-06 0.031747 0.100225 1.15839e-05 966 30. 0.081984 0.051115 19.632 26.0629 1 2459357.9737731 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1986 649 13 1 ZTF_r 1603475184915 0 2.7375 137.243 9.41024 26.0694 7.7703e-06 0.0342408 0.0965224 1.35012e-05 964 30. 0.084801 0.052956 19.5694 26.0694 1 2459357.9751852 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1987 649 13 1 ZTF_r 1603476604915 0 2.4348 138.474 10.0066 26.0702 6.4858e-06 0.0313223 0.0923169 1.12726e-05 962 30. 0.079167 0.051853 19.5833 26.0702 1 2459357.9766088 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 1988 695 3 3 ZTF_r 1603478051115 0 2.2615 177.287 9.07863 26.1257 4.9753e-06 0.0285587 0.101379 8.75242e-06 1038 30. 0.06785 0.048687 19.8113 26.1257 1 2459357.9780556 695120211 -12.5056803954514 46.7262057175767 -0.297715612274472 0.895163567784622 -111.340720552011 82.7989677796396 -1.35376816543443 1.04426521575843 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1989 695 3 3 ZTF_r 1603480401115 0 2.0578 179.294 10.0949 26.1301 4.4272e-06 0.0269787 0.095778 7.78939e-06 1040 30. 0.066493 0.048054 19.7778 26.1301 1 2459357.9804051 695120211 -4.51519183513321 44.5800803223313 -0.112665295780904 0.979285851908994 -78.8370995075828 81.5399837105424 -0.973363843073593 1.04419814612222 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1990 695 3 3 ZTF_r 1603482771115 0 2.0284 180.268 11.5979 26.1356 4.7255e-06 0.0280275 0.0978839 8.33789e-06 1046 30. 0.069567 0.048131 19.6387 26.1356 1 2459357.9827778 695120211 56.1544145595351 52.5255892764952 1.18923524439063 0.905400424315949 -146.043468006038 97.0156817874092 -1.51549807677316 1.04270443539498 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1991 695 3 3 ZTF_r 1603485131115 0 2.4687 179.243 13.7789 26.1479 7.6735e-06 0.0354671 0.0969822 1.34937e-05 1036 30. 0.069137 0.055238 19.3054 26.1479 1 2459357.9851389 695120211 76.9799146503483 72.7442621252406 1.17715454379557 0.967615430022737 60.5724524443197 121.104060128179 0.503537299509363 1.05569523802767 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1992 649 13 1 ZTF_r 1604469084915 0 2.651 136.192 11.4858 26.0554 8.587e-06 0.0359708 0.101528 1.48924e-05 961 30. 0.086762 0.090857 19.3526 26.0554 1 2459358.9690856 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1993 649 13 1 ZTF_r 1604470544915 0 2.8242 137.029 12.7737 26.0633 1.40705e-05 0.0461836 0.0930847 2.44794e-05 961 30. 0.09533 0.086694 19.2109 26.0633 1 2459358.970544 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1994 649 13 1 ZTF_r 1604472004915 0 2.5299 137.219 11.4621 26.067 1.0079e-05 0.0391579 0.0947682 1.75327e-05 962 30. 0.086295 0.082503 19.3971 26.067 1 2459358.9720023 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1995 649 13 1 ZTF_r 1604473474915 0 2.7337 137.786 10.4932 26.0653 1.34236e-05 0.0450218 0.0986987 2.32958e-05 963 30. 0.091556 0.08408 19.4393 26.0653 1 2459358.9734722 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1996 649 13 1 ZTF_r 1604474934915 0 2.4039 137.773 11.9722 26.0674 8.1286e-06 0.0350773 0.100882 1.40429e-05 961 30. 0.079202 0.076779 19.389 26.0674 1 2459358.9749306 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 1997 695 3 3 ZTF_r 1604475871115 0 2.3539 177.757 10.1084 26.127 6.1348e-06 0.0319942 0.100616 1.07794e-05 1046 30. 0.07524 0.083194 19.6605 26.127 1 2459358.9758796 695120211 0.260538628806581 52.5512491347386 0.00551497922334744 0.863574901460894 50.3316808653459 90.0536668637454 0.562671897730375 1.05456366029517 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1998 695 3 3 ZTF_r 1604478241115 0 2.5919 176.806 10.5255 26.1329 1.22766e-05 0.045066 0.0977945 2.16482e-05 1044 30. 0.111206 0.09508 19.5566 26.1329 1 2459358.9782407 695120211 -5.70527104952759 53.2288839745239 -0.11922949993082 0.963166194072995 -63.6826620986635 88.0310100254846 -0.728283913513137 1.05395986049027 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 1999 695 3 3 ZTF_r 1604480601115 0 2.4782 177.861 11.5276 26.1323 9.0618e-06 0.0388312 0.0958456 1.59728e-05 1045 30. 0.080198 0.090227 19.4742 26.1323 1 2459358.9806019 695120211 67.8134716944207 60.8211301572908 1.24027015666821 0.956297661869754 65.8565645298335 100.644022862317 0.658758567030781 1.0553788211313 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2000 695 3 3 ZTF_r 1604482961115 0 2.7297 180.192 13.3407 26.1429 1.00909e-05 0.0405281 0.0960536 1.76049e-05 1029 30. 0.089035 0.087491 19.2597 26.1429 1 2459358.982963 695120211 88.036558204067 70.6412557118432 1.38630709497711 1.03108139337287 103.39129403401 110.212906978946 0.944423327549301 1.06882056515638 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2001 695 3 3 ZTF_r 1604485321115 0 2.4792 179.612 16.0808 26.141 9.2472e-06 0.0388622 0.101935 1.6241e-05 1027 30. 0.085155 0.093915 19.1342 26.141 1 2459358.9853241 695120211 -64.338979847063 80.246273528063 -0.891875220394884 1.04757975415563 -150.535160464053 132.761911899829 -1.14150979947585 1.05921197657167 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2002 695 3 3 ZTF_r 1605476871115 0 1.9069 176.783 16.0568 26.1115 6.901e-06 0.0334924 0.0977081 1.21077e-05 1031 30. 0.068802 0.064936 19.3222 26.1115 1 2459359.976875 695120211 -67.9535600793605 66.1373995013384 -1.14293070639433 0.917932997245405 32.2615978648083 127.006756137797 0.255725620984743 1.03608843087264 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2003 695 3 3 ZTF_r 1605479241115 0 1.749 176.867 16.4897 26.1132 8.828e-06 0.0380068 0.0970649 1.54718e-05 1029 30. 0.090146 0.065449 19.3686 26.1132 1 2459359.9792477 695120211 18.5870374990185 60.7753847622064 0.340202310815903 1.00906253452784 -115.797200948327 119.579715246667 -0.974890277323558 1.03298514105262 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2004 695 3 3 ZTF_r 1605481601115 0 1.6907 179.903 17.3957 26.1215 6.9646e-06 0.0336527 0.0926887 1.22614e-05 1033 30. 0.062849 0.055277 19.331 26.1215 1 2459359.9816088 695120211 18.4135915638298 66.929769670404 0.306037028433268 0.977229456663715 -17.7758028334988 132.363016275674 -0.135200333082772 1.03280112376847 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2005 695 3 3 ZTF_r 1605483961115 0 1.8031 179.598 19.2753 26.123 7.6221e-06 0.0352352 0.0937588 1.34306e-05 1032 30. 0.06206 0.052773 19.1588 26.123 1 2459359.9839699 695120211 127.253076175284 78.5671879055471 1.80169752381705 0.946814165039774 -35.8817043808487 154.346437199498 -0.234040839424195 1.03429141327573 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2006 649 13 1 ZTF_r 1607468754915 0 2.2516 146.127 16.1246 26.1126 9.3449e-06 0.0374383 0.105234 1.6412e-05 952 30. 0.073358 0.056508 19.2229 26.1126 1 2459361.96875 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 2007 649 13 1 ZTF_r 1607470204915 0 2.0433 145.981 16.7875 26.1187 1.00704e-05 0.0390316 0.11053 1.76156e-05 956 30. 0.078496 0.05022 19.2117 26.1187 1 2459361.9702083 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 2008 649 13 1 ZTF_r 1607471664915 0 1.9971 145.598 16.7226 26.118 7.9473e-06 0.0346801 0.103912 1.38731e-05 957 30. 0.080362 0.050387 19.2364 26.118 1 2459361.9716667 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 2009 649 13 1 ZTF_r 1607473134915 0 1.9482 145.998 16.1879 26.1349 7.8213e-06 0.0346649 0.0960054 1.3738e-05 964 30. 0.090768 0.051723 19.297 26.1349 1 2459361.9731366 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 2010 649 13 1 ZTF_r 1607474594915 0 2.0144 147.308 16.366 26.1323 7.814e-06 0.0345458 0.099535 1.36281e-05 964 30. 0.081845 0.050114 19.2608 26.1323 1 2459361.9745949 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 57,61
 2011 695 3 3 ZTF_r 1608462711115 0 1.8331 185.568 13.5871 26.1698 5.6634e-06 0.0304883 0.091186 9.88906e-06 1037 30. 0.070178 0.056389 19.5972 26.1698 1 2459362.9627199 695120211 40.7295154821305 55.1258012845144 0.821881357558167 0.997939106012815 26.8164178643551 106.792282055571 0.252799429527158 1.03714763811196 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2012 695 3 3 ZTF_r 1608464681115 0 1.8696 186.202 13.5702 26.1691 4.9868e-06 0.0286029 0.0951476 8.74156e-06 1034 30. 0.073171 0.053664 19.598 26.1691 1 2459362.9646875 695120211 28.5699001042987 52.8135145688865 0.601753262580218 0.925136124112021 -55.7988352027101 100.875133337055 -0.55687305394169 1.03716783364635 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 2013 695 3 3 ZTF_r 1608466641115 0 1.9796 187.067 13.5213 26.1693 6.6346e-06 0.0329156 0.0983893 1.15946e-05 1035 30. 0.076367 0.0522 19.5287 26.1693 1 2459362.9666435 695120211 -20.4847985247381 58.2908243937476 -0.390918569139595 1.02752405225531 -150.823664023509 109.837173067622 -1.3824051169348 1.03857339660541 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
