 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 259 679 14 2 ZTF_g 500344695415 0 2.2223 191.728 3.98475 26.291 5.0073e-06 0.0254161 -0.0470762 9.36043e-06 732 30. 0.05252 0.044515 20.9438 26.325 1 2458254.8446991 679120154 -235.651113862695 19.3196887069351 -13.5682605132302 1.10135051197775 -282.56957031754 32.5193381226354 -8.74780081803796 1.09212495104546 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 260 679 14 2 ZTF_g 500345165415 0 2.133 191.742 3.96925 26.2924 4.8491e-06 0.0250326 -0.0474748 9.05633e-06 733 30. 0.048802 0.047627 20.9442 26.325 1 2458254.845162 679120154 -235.042213316322 21.5160054047709 -12.1517555494534 1.02516484766355 -246.063250561797 36.745218045422 -6.74157111832461 1.08377993593015 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 261 679 14 2 ZTF_g 500345615415 0 2.2017 191.736 3.9827 26.2949 4.8071e-06 0.0249173 -0.0500421 9.02316e-06 733 30. 0.04743 0.047471 20.9276 26.325 1 2458254.8456134 679120154 -231.062995925917 22.3411332940148 -11.5048245874951 0.855077254170568 -255.214839836964 37.9441758184423 -6.7713613729923 1.0846043749076 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 262 679 14 2 ZTF_g 500346075415 0 2.1837 191.751 3.92375 26.3056 5.111e-06 0.0255926 -0.0636538 9.52297e-06 731 30. 0.047718 0.048975 20.9009 26.325 1 2458254.8460764 679120154 -223.762573910473 18.7582531844283 -13.2693563350519 1.12900662127193 -256.033768693563 32.3036379335763 -7.97923043177378 1.07377960041677 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 263 679 14 2 ZTF_g 500346525415 0 2.3168 191.738 3.9094 26.3143 5.1648e-06 0.0257965 -0.0684313 9.54449e-06 733 30. 0.047003 0.048629 20.8577 26.325 1 2458254.8465278 679120154 -214.83597248072 19.0321793395132 -12.556635334033 1.06815930733007 -239.383441531015 32.8483241126231 -7.33662094773413 1.06680829811619 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 264 679 14 2 ZTF_g 500346975415 0 2.4213 191.757 3.93381 26.3161 4.5118e-06 0.0241716 -0.0768014 8.40372e-06 736 30. 0.047749 0.046087 20.8457 26.325 1 2458254.8469792 679120154 -241.298421415017 21.2253477165867 -12.6460375837191 0.92513758819579 -260.363709562064 36.2577370321954 -7.22927837148847 1.06630136006004 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 265 679 14 2 ZTF_g 500347445415 0 2.5027 191.753 3.92036 26.3291 5.5124e-06 0.0266172 -0.094862 1.02802e-05 732 30. 0.047921 0.046639 20.8423 26.325 1 2458254.8474421 679120154 -242.798736067459 18.812189695492 -14.3569396012458 1.10971387740517 -275.204638620133 32.5217856354585 -8.51915576840398 1.05988103316532 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 266 679 14 2 ZTF_g 500347895415 0 2.3939 191.756 3.92363 26.333 5.6127e-06 0.026828 -0.0997967 1.04157e-05 732 30. 0.048991 0.049423 20.8328 26.325 1 2458254.8478935 679120154 -213.576989116984 19.0034753591043 -12.5019059893419 1.07816989802661 -238.085293922134 32.949504933639 -7.27442832775952 1.05698201824568 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 267 679 14 2 ZTF_g 500348355415 0 2.6655 191.765 3.91386 26.3429 6.3447e-06 0.0286369 -0.115742 1.17801e-05 736 30. 0.052411 0.053536 20.7355 26.325 1 2458254.8483565 679120154 -225.513151565285 22.0975313569126 -11.3522753538551 0.98100263564469 -252.349313154677 36.2988182578072 -6.99882014046083 1.06034031429947 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 268 679 14 2 ZTF_g 500348805415 0 2.9324 191.762 3.8928 26.3477 8.5131e-06 0.0330379 -0.128108 1.58353e-05 733 30. 0.055329 0.05901 20.6519 26.325 1 2458254.8488079 679120154 -271.451734249996 22.6205338706404 -13.3488720752285 0.986951320996045 -307.195404029378 35.9878818994144 -8.59357001377199 1.05937420762378 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 269 679 14 2 ZTF_g 500349255415 0 3.2401 191.766 3.87113 26.3638 7.9859e-06 0.0318467 -0.137693 1.49119e-05 729 30. 0.057534 0.063273 20.5863 26.325 1 2458254.8492593 679120154 -224.670848165987 22.5219514126572 -11.0967425093291 1.00709812561047 -287.751768675141 34.3766710036785 -8.42692980253795 1.06226412597404 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 270 679 14 2 ZTF_g 500349725415 0 2.17 191.733 3.97645 26.2897 4.5047e-06 0.0241226 -0.0459292 8.46086e-06 732 30. 0.047682 0.049149 20.9356 26.325 1 2458254.8497222 679120154 -4.61473217990943 3.26349589307319 -1.57296200385953 0.809520949536481 -48.5136722425953 26.466584223331 -1.84536146426197 1.0890654051783 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 56
 271 679 14 2 ZTF_g 500350175415 0 1.983 191.736 3.96629 26.2923 4.3439e-06 0.0237156 -0.0490282 8.08159e-06 734 30. 0.048767 0.048732 20.9857 26.325 1 2458254.8501736 679120154 -232.95958442728 17.76266033446 -14.5890620991246 1.10271447532626 -247.40267889188 31.0467690151192 -8.02237907742397 1.08456382842144 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 272 679 14 2 ZTF_g 500350635415 0 2.2653 191.71 3.96749 26.2885 5.1092e-06 0.025732 -0.0391632 9.58851e-06 734 30. 0.054015 0.049244 20.9259 26.325 1 2458254.8506366 679120154 -246.257512976847 20.5851768912684 -13.3072920074583 0.961334311801323 -259.464216869028 34.0102060616659 -7.6803922570852 1.1059620260338 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 273 679 14 2 ZTF_g 500351095415 0 2.291 191.721 3.98458 26.2871 4.8568e-06 0.0250404 -0.0433064 9.08309e-06 735 30. 0.051128 0.050482 20.915 26.325 1 2458254.8510995 679120154 -9.97764944497309 4.93126825422396 -2.25073525797409 0.958615886188191 -44.325840657329 25.0311196457209 -1.78275596042176 1.10346351237246 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 56
 274 679 14 2 ZTF_g 500351555415 0 2.1267 191.724 3.95737 26.2961 5.3326e-06 0.026232 -0.0536287 9.8771e-06 734 30. 0.050948 0.046674 20.9563 26.325 1 2458254.8515509 679120154 -241.845454165866 20.521461938609 -13.1094488458192 0.948137552038771 -281.765133069908 34.8083186084386 -8.14928295283119 1.09269191734679 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 275 679 14 2 ZTF_g 500352015415 0 2.0708 191.74 3.95578 26.2907 4.3754e-06 0.0238152 -0.0481271 8.25275e-06 731 30. 0.049244 0.047327 20.9659 26.325 1 2458254.8520139 679120154 -204.435250041044 19.7606585994453 -11.5082468230551 1.06267484883099 -190.718515994001 34.147338425284 -5.62278130672776 1.08564230756425 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 276 679 14 2 ZTF_g 500352465415 0 2.2197 191.738 3.96549 26.2966 4.8016e-06 0.0248845 -0.0560109 8.96725e-06 734 30. 0.047795 0.0472 20.9244 26.325 1 2458254.8524653 679120154 -8.40271491674611 4.04873874162838 -2.30863181847173 0.888330846514844 -61.1130496788929 26.5157613297099 -2.32030484886278 1.08714977791793 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 56
 277 679 14 2 ZTF_g 500352915415 0 2.1104 191.743 3.93958 26.306 4.7835e-06 0.0248057 -0.0681011 8.89273e-06 732 30. 0.049023 0.046571 20.9358 26.325 1 2458254.8529167 679120154 -250.646727035385 19.5751468653588 -14.2433389688287 0.971937165684342 -317.954841450649 34.1758324140286 -9.36615915373955 1.07523080501638 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 278 679 14 2 ZTF_g 500353375415 0 2.1504 191.757 3.94734 26.3053 4.7127e-06 0.024613 -0.0684159 8.73924e-06 733 30. 0.047724 0.044109 20.9138 26.325 1 2458254.8533796 679120154 -231.652704437483 19.8239097422905 -12.9987880997415 0.997869678919172 -250.420252943993 34.5407823495614 -7.29881695220716 1.07074808661415 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 279 679 14 2 ZTF_g 500353835415 0 2.1914 191.76 3.93839 26.3151 4.1922e-06 0.0232562 -0.0774189 7.83695e-06 734 30. 0.047318 0.04738 20.9026 26.325 1 2458254.853831 679120154 -5.54624366607821 2.37457265625759 -2.59817431042904 0.943766939858872 -56.517000763676 25.7625330119735 -2.20854238164686 1.0611314332916 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 56
 280 679 14 2 ZTF_g 500354295415 0 2.3095 191.757 3.9234 26.3163 5.3323e-06 0.0262912 -0.0800051 9.89178e-06 734 30. 0.04662 0.046996 20.8709 26.325 1 2458254.854294 679120154 -240.487082088846 21.4882876674301 -12.4492946141806 0.84860843767901 -257.98195873944 37.0759315855364 -7.00506962246732 1.06831208562959 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 281 679 14 2 ZTF_g 500354755415 0 2.3681 191.756 3.91135 26.3179 5.025e-06 0.0253736 -0.0784908 9.3394e-06 732 30. 0.048056 0.04718 20.8617 26.325 1 2458254.8547569 679120154 -210.531793786489 20.4184207206696 -11.4696547066391 1.00259524051 -226.946425921434 35.100419468706 -6.50917928092155 1.06779702062007 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 282 679 14 2 ZTF_g 500355215415 0 2.2771 191.754 3.91524 26.3172 4.9447e-06 0.0252188 -0.0816823 9.18106e-06 732 30. 0.048393 0.047568 20.8827 26.325 1 2458254.8552199 679120154 -259.890754430132 19.711644984387 -14.6663742252649 1.03967745746518 -284.217258505595 34.3483555704029 -8.33028170759347 1.06505683052335 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 283 679 14 2 ZTF_g 500355675415 0 2.2042 191.746 3.91216 26.3187 5.2259e-06 0.0259065 -0.0803328 9.72275e-06 733 30. 0.046764 0.046273 20.9164 26.325 1 2458254.8556713 679120154 -246.881737554468 20.4144130408023 -13.4526198186025 0.94545094032304 -293.972640887109 36.0430396202962 -8.21108781764674 1.06190385644038 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 284 679 14 2 ZTF_g 500356125415 0 2.1365 191.729 3.95476 26.2881 4.5967e-06 0.0243705 -0.0407083 8.59298e-06 732 30. 0.05185 0.046176 20.986 26.325 1 2458254.8561227 679120154 -269.93788177198 17.8708042341632 -16.8025245781454 1.07470799289126 -311.575110298709 30.4912462779629 -10.2873324275931 1.09418406861732 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 285 679 14 2 ZTF_g 500356585415 0 2.0796 191.737 3.9478 26.29 4.8785e-06 0.025135 -0.0462927 9.0951e-06 734 30. 0.048646 0.047233 20.9929 26.325 1 2458254.8565856 679120154 -282.222238818589 19.5394317229184 -16.0669745252431 0.993799429655039 -277.514610937176 33.4808536080378 -8.34458078875095 1.09067950249652 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 286 679 14 2 ZTF_g 500357035415 0 2.0421 191.747 3.97909 26.2923 4.5889e-06 0.0243925 -0.0505093 8.55324e-06 734 30. 0.048197 0.04498 20.967 26.325 1 2458254.857037 679120154 -213.945046495952 18.5092563876972 -12.8578414296321 1.06784086087143 -279.540269469923 31.9878076592578 -8.79782047791196 1.08194601478353 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 287 679 14 2 ZTF_g 500357485415 0 2.004 191.762 3.94251 26.302 4.9633e-06 0.0253175 -0.0605482 9.2998e-06 733 30. 0.044465 0.045382 20.9825 26.325 1 2458254.8574884 679120154 -265.176464721799 19.1553904677325 -15.3992215875203 1.05982282449213 -268.959703994661 34.0819059463559 -7.94471892217016 1.07063402629205 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 288 679 14 2 ZTF_g 500357955415 0 2.1482 191.754 3.9445 26.311 4.6931e-06 0.0245519 -0.0731615 8.79041e-06 732 30. 0.046868 0.045587 20.9191 26.325 1 2458254.8579514 679120154 -233.24943104423 18.5520500137253 -13.9856767991909 1.12329093923687 -287.637600403185 32.7561885166465 -8.84030985607324 1.06550418338488 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 289 679 14 2 ZTF_g 500358415415 0 2.2859 191.758 3.91494 26.3154 4.331e-06 0.0236424 -0.0759155 8.067e-06 733 30. 0.047546 0.049319 20.8766 26.325 1 2458254.8584144 679120154 -231.750733631156 19.331681319987 -13.33540750568 1.06190951159687 -256.189324713054 33.4944652603442 -7.70022069467649 1.06758780769353 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 290 679 14 2 ZTF_g 500358865415 0 2.2452 191.758 3.92479 26.3179 4.8666e-06 0.0250254 -0.0837471 9.06699e-06 733 30. 0.046224 0.046866 20.9027 26.325 1 2458254.8588657 679120154 -222.664692819468 19.5580742135633 -12.6642673237258 1.06761220567023 -215.388974375745 34.5215697031685 -6.28127959924859 1.06085708385778 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 291 679 14 2 ZTF_g 500359315415 0 2.4761 191.76 3.91663 26.3283 5.2183e-06 0.0258169 -0.0979435 9.70681e-06 733 30. 0.048697 0.050114 20.8367 26.325 1 2458254.8593171 679120154 -255.135900704858 20.4038103706402 -13.909614564741 0.98645307737725 -251.101883636726 35.041796007951 -7.21404431476013 1.06002692296938 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 292 679 14 2 ZTF_g 500359785415 0 2.4945 191.739 3.95429 26.2911 4.716e-06 0.0247996 -0.046213 8.80766e-06 735 30. 0.050155 0.047013 20.9415 26.325 1 2458254.8597801 679120154 -223.392168094563 20.5479192060029 -12.0935803605603 1.03191792568418 -233.160104716356 34.7266791264615 -6.75936937654379 1.08963095797217 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 293 679 14 2 ZTF_r 500365205415 0 2.4359 168.508 4.95058 26.2096 3.3969e-06 0.0208877 0.107097 6.28669e-06 735 30. 0.049251 0.048294 20.6098 26.275 2 2458254.8652083 679120254 144.296428705727 27.3875440352958 5.86080531008992 0.972445414146458 199.632126921642 44.989985833707 4.46714212191864 1.09061286924843 null null null null null 2458158.965289 2458218.966042 57
 294 679 14 2 ZTF_i 500384205415 0 1.8873 454.1 4.64357 25.5284 1.2431e-06 0.0183585 0.191358 7.17438e-06 736 30. 0.052153 0.049389 20.0463 25.5284 2 2458254.8842014 679120354 27.2887074272997 19.8402385069433 1.52999805083379 1.04779623316771 31.6590308500957 37.5760536377462 0.848206587941262 1.04740654983328 0.305469568700432 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 295 679 14 2 ZTF_g 500402545415 0 1.9539 191.768 4.00053 26.2948 4.7111e-06 0.0245805 -0.05609 8.76776e-06 733 30. 0.047409 0.047301 20.988 26.325 2 2458254.9025463 679120154 -230.4964025166 19.668182091341 -13.0363115869931 1.02099582784751 -242.672601121647 34.8213095717759 -7.01602030643808 1.07433511391054 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 296 679 14 2 ZTF_g 500403485415 0 1.8601 191.773 4.01022 26.2918 4.9717e-06 0.0253267 -0.0531952 9.23818e-06 736 30. 0.048549 0.0458 20.9948 26.325 1 2458254.9034838 679120154 -256.478074562676 18.5697698284941 -15.363795755117 0.91642202390753 -240.369257999193 33.2077241046764 -7.28710459104795 1.07411523559352 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 297 679 14 2 ZTF_g 500423755415 0 1.7623 191.763 4.09879 26.2833 4.6403e-06 0.024575 -0.0503885 8.58852e-06 741 30. 0.046342 0.046313 20.9854 26.325 2 2458254.92375 679120154 -249.853944416197 18.5350873896388 -14.994996650788 1.02677255579154 -219.277643161683 33.5798224009099 -6.57402198465809 1.0734527345155 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 298 679 14 2 ZTF_r 501276785415 0 2.0175 168.51 5.54881 26.1981 3.7241e-06 0.0218003 0.1049 7.00771e-06 728 30. 0.042778 0.052659 20.6109 26.275 2 2458255.7767824 679120254 130.223007741136 29.2932838435343 4.94509299623667 0.879556812694656 132.205547084144 48.9264574602491 2.72032691429429 1.09327374758037 null null null null null 2458158.965289 2458218.966042 57
 299 679 14 2 ZTF_r 501311355415 0 2.8882 168.492 5.21498 26.2019 5.1847e-06 0.0256715 0.110731 9.70129e-06 728 30. 0.053467 0.060126 20.5302 26.275 2 2458255.8113542 679120254 135.179712737308 31.8256552932249 4.72486022908088 1.03421798845113 169.777347756386 48.4273230971555 3.52942919472848 1.13998101370383 null null null null null 2458158.965289 2458218.966042 57
 300 679 14 2 ZTF_r 501317195415 0 2.4267 168.514 5.14134 26.2035 4.7043e-06 0.0244046 0.11307 8.79195e-06 726 30. 0.056501 0.060363 20.5664 26.275 2 2458255.8171991 679120254 122.083161249899 30.2118088453669 4.49504288402694 1.03225437050003 107.806277783119 46.5046272999787 2.33379699113645 1.1340591813313 null null null null null 2458158.965289 2458218.966042 57
 301 679 14 2 ZTF_g 501374525415 0 2.6651 191.723 4.10232 26.2819 5.7838e-06 0.0272659 -0.025229 1.10271e-05 727 30. 0.05351 0.049195 20.8307 26.325 2 2458255.8745255 679120154 -263.343658528832 23.5068199169637 -12.4618863309307 1.0689922114319 -280.414324546276 37.2852896406318 -7.57142921180547 1.11800274043402 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 302 679 14 2 ZTF_g 501395495415 0 2.5027 191.722 4.14429 26.2797 5.2852e-06 0.0260921 -0.029167 9.99243e-06 727 30. 0.050471 0.051114 20.8704 26.325 2 2458255.8954977 679120154 -210.310279873845 24.8116868510518 -9.42885617390116 0.884628519623529 -276.711674761713 39.6537921448249 -7.02518797683693 1.11683391598568 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
