 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 530 850 3 2 ZTF_r 1218426681015 0 1.6369 221.792 8.16212 26.1896 1.783e-06 0.0186814 0.0785133 4.09409e-06 1988 30. 0.042627 0.050773 20.2709 26.1896 1 2458972.9266898 850120210 20.1962572938457 27.1008396524883 0.828977893509894 1.01593254073283 47.5582829262279 53.9322806093567 0.887753867573164 1.02946094123905 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 531 850 3 2 ZTF_g 1218471561015 0 2.1044 92.0841 5.00527 26.3157 2.6174e-06 0.0228124 -0.0907785 5.98457e-06 1988 30. 0.048011 0.044201 20.7249 26.3157 1 2458972.9715625 850120110 -18.1562780468413 18.0340724511433 -1.11992210270713 1.07248135915361 -51.2808623846804 34.4162524143327 -1.50005414075186 1.02516517519268 null null null null null 2458230.988206 2458426.695937 57
 532 850 3 2 ZTF_r 1219361721015 0 2.0046 218.895 10.9063 26.1763 2.2018e-06 0.0208805 0.0795362 5.05051e-06 1999 30. 0.041877 0.045516 19.7938 26.1763 1 2458973.8617245 850120210 -1.21341402333921 44.2173455640727 -0.0305260873903083 1.00981837301612 102.064009115696 82.9693985931233 1.23842546567343 1.03605251092823 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 533 850 3 2 ZTF_g 1219454101015 0 1.9408 93.202 8.74238 26.3139 3.47e-06 0.0263291 -0.0619917 7.93992e-06 1988 30. 0.038177 0.043834 20.2117 26.3139 1 2458973.9541088 850120110 17.9126997158485 33.330341319831 0.597827771050152 1.03673360428481 10.6838315316878 64.0842489377428 0.167838243094588 1.02918138603149 null null null null null 2458230.988206 2458426.695937 57
 534 850 3 2 ZTF_r 1220363191015 0 1.8053 218.543 12.1762 26.1727 2.5897e-06 0.022716 0.083429 5.89882e-06 1997 30. 0.043425 0.048716 19.7627 26.1727 1 2458974.8631944 850120210 13.6272991495195 46.4053441018991 0.326660478184324 0.956804145576706 -68.3383208191502 90.0239772820754 -0.764225103342603 1.03761796324829 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 535 850 3 2 ZTF_g 1220477041015 0 2.0191 92.2426 10.1494 26.3186 4.4989e-06 0.0299616 -0.0684479 1.02566e-05 1992 30. 0.039333 0.045305 19.9949 26.3186 1 2458974.9770486 850120110 88.6252787048842 39.9863817905709 2.46547331727063 0.999034863816535 128.532526383343 75.9206484005426 1.70438745018301 1.02708689034622 null null null null null 2458230.988206 2458426.695937 57
 536 850 3 2 ZTF_g 1221301701015 0 2.3027 85.5699 17.7539 26.2198 1.10821e-05 0.0404401 -0.0548046 2.78414e-05 1643 30. 0.051199 0.054159 19.1615 26.2198 1 2458975.8017014 850120110 43.5680815289367 79.1727011664259 0.612135794619409 0.967623916147994 105.874906150082 141.526953496022 0.753128482607389 1.03523170580789 null null null null null 2458230.988206 2458426.695937 57
 537 850 3 2 ZTF_r 1221447141015 0 1.666 225.982 12.1087 26.2087 2.563e-06 0.0226233 0.0826651 5.83878e-06 2005 30. 0.040643 0.053658 19.8662 26.2087 1 2458975.9471412 850120210 -18.5961769545948 41.2760401054633 -0.501164667679039 0.952242844111671 -35.3730616894738 81.1439625916467 -0.438865692009035 1.03736678321969 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 538 850 3 2 ZTF_r 1222366921015 0 2.1925 213.042 16.3209 26.1565 3.933e-06 0.0279646 0.081385 8.95191e-06 1996 30. 0.046103 0.050466 19.2524 26.1565 1 2458976.8669213 850120210 42.1502343927115 67.1537614925246 0.69820740617526 1.06424973230877 162.402808371723 119.2893788708 1.37058807898578 1.05351600589883 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 539 850 3 2 ZTF_g 1222488421015 0 2.2705 84.8645 18.0315 26.2209 1.15645e-05 0.0411675 -0.0728283 2.89232e-05 1591 30. 0.046116 0.052549 19.1593 26.2209 1 2458976.9884259 850120110 -9.61620443909216 75.6348292277628 -0.141428409789185 1.03824974296188 -25.9159992793883 136.54584725916 -0.191075346114998 1.03435030263062 null null null null null 2458230.988206 2458426.695937 57
 540 850 3 2 ZTF_g 1223368961015 0 2.2454 38.9033 21.7159 25.2916 8.04533e-05 0.0660047 -0.0469341 0.000232925 746 30. 0.052825 0.064634 18.0359 25.2916 1 2458977.8689699 850120110 6.31954658321599 99.6247071216978 0.0705624518534913 0.944620489936608 -134.437409536251 177.262759062643 -0.763515438550136 1.04002433487718 null null null null null 2458230.988206 2458426.695937 57
 541 850 3 2 ZTF_r 1223467771015 0 1.5723 177.93 16.6009 25.9523 4.1902e-06 0.0289336 0.0778804 9.53854e-06 1999 30. 0.042098 0.055644 19.2655 25.9523 1 2458977.9677778 850120210 42.8621770538392 56.2720725277012 0.847297873229336 1.08953782800703 292.102125144405 113.656431113972 2.58735424719113 1.03496879753174 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 542 850 3 2 ZTF_g 1224429251015 0 1.8543 82.9935 14.0281 26.1854 6.307e-06 0.0347665 -0.0544615 1.46909e-05 1943 30. 0.044386 0.048321 19.5884 26.1854 1 2458978.9292593 850120110 -51.4517498935054 51.8127971546727 -1.10463274321457 1.08937509136156 -362.91221533895 102.686704544068 -3.55797229652635 1.03002024213379 null null null null null 2458230.988206 2458426.695937 57
 543 850 3 2 ZTF_r 1224474071015 0 1.7512 203.463 13.0958 26.0906 3.8348e-06 0.0275431 0.0840295 8.76736e-06 2005 30. 0.042724 0.050551 19.611 26.0906 1 2458978.9740741 850120210 -48.580399854434 44.3297712870595 -1.21904684700598 0.992557623669982 -227.040468383105 87.3248611266975 -2.61746306895114 1.03272989682287 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 544 850 3 2 ZTF_g 1225435601015 0 2.0495 85.8725 11.5066 26.246 5.0394e-06 0.0317827 -0.0778418 1.15392e-05 1986 30. 0.041469 0.045925 19.7635 26.246 1 2458979.9356019 850120110 1.29532562653312 45.5527532814186 0.0316314519329374 1.02913389012428 -5.666307110444 88.8781230162976 -0.0641830612669134 1.02423661479711 null null null null null 2458230.988206 2458426.695937 57
 545 850 3 2 ZTF_r 1225465981015 0 1.3336 213.271 9.99421 26.147 2.9634e-06 0.0240962 0.0790502 6.78058e-06 1991 30. 0.072425 0.081217 20.089 26.147 1 2458979.9659838 850120210 16.3895375897041 31.6728273501629 0.575618400466184 1.08831303029663 57.8504351254935 66.2781182081866 0.878722310001997 1.02490955015512 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 546 850 3 2 ZTF_r 1226470251015 0 2.1018 224.384 8.63987 26.2053 1.9205e-06 0.0194873 0.0763709 4.40081e-06 2004 30. 0.043988 0.059968 20.0373 26.2053 1 2458980.9702546 850120210 -13.2022133866954 35.5698942169405 -0.412875369556419 0.901996005960142 34.8851469512281 65.6881845535409 0.534648668733306 1.03656621716131 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 547 850 3 2 ZTF_g 1227323241015 0 3.4871 86.1428 7.31493 26.2419 7.6389e-06 0.037407 -0.0636202 1.80713e-05 1880 30. 0.064443 0.06315 19.8138 26.2419 1 2458981.8232407 850120110 45.9697380135419 44.2835235068745 1.15474119838702 0.957642475755724 88.6843150035281 60.0067052847218 1.48786054064949 1.10907927361647 null null null null null 2458230.988206 2458426.695937 57
 548 850 3 2 ZTF_r 1227435371015 0 1.8974 221.156 8.25673 26.1994 1.6691e-06 0.0180519 0.0776954 3.81867e-06 1985 30. 0.03717 0.047477 20.1736 26.1994 1 2458981.9353704 850120210 -15.7790369607801 29.7624942436926 -0.589747312056746 1.04247379454267 -71.9828300028588 56.3071643669551 -1.28700564695782 1.03633492923103 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 549 850 3 2 ZTF_r 1229387251015 0 1.627 212.881 7.19314 26.1587 1.6523e-06 0.0179721 0.0759138 3.79276e-06 1988 30. 0.039308 0.049083 20.3728 26.1587 1 2458983.8872569 850120210 15.2005347737953 23.9835995781924 0.705016536335527 1.03227987960515 -62.0780760402925 48.0522176326102 -1.30058878722109 1.02979975800291 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 550 850 3 2 ZTF_r 1231404991015 0 1.4732 218.938 6.31684 26.1868 1.8956e-06 0.0193067 0.0775131 4.3457e-06 1987 30. 0.056811 0.060286 20.5539 26.1868 1 2458985.905 850120210 5.54279299366643 19.2876175488682 0.319672203409098 1.03372897645755 14.2143696060754 40.0660384769012 0.357162942661397 1.02300971697939 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 551 850 3 2 ZTF_g 1231450821015 0 2.0916 92.2986 5.96928 26.3168 2.845e-06 0.0238679 -0.0876102 6.48744e-06 1996 30. 0.046585 0.0463 20.5348 26.3168 1 2458985.9508218 850120110 30.1670780595881 23.8120064422681 1.4092630228553 1.00904605689478 13.4081256366686 44.7799886915591 0.301438891091351 1.02730739814319 null null null null null 2458230.988206 2458426.695937 57
 552 850 3 2 ZTF_g 1232405381015 0 1.8294 91.8824 5.28908 26.3029 2.7051e-06 0.0231412 -0.0722875 6.16811e-06 1987 30. 0.042039 0.043902 20.7754 26.3029 1 2458986.9053819 850120110 -19.8171983672016 19.2522315104526 -1.14502767146074 0.875817737246627 -47.1383580196851 38.7248904124382 -1.22546086167377 1.02281999072645 null null null null null 2458230.988206 2458426.695937 57
 553 850 3 2 ZTF_r 1232474321015 0 1.5119 223.914 6.47351 26.212 1.7341e-06 0.0184414 0.0773802 3.96242e-06 1988 30. 0.04634 0.053116 20.5473 26.212 1 2458986.9743287 850120210 25.14768126785 19.9801697478687 1.40008233077891 0.960637899673703 50.3548366723534 41.304741587521 1.22731622196659 1.02241213660747 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 554 850 3 2 ZTF_r 1233353331015 0 1.8664 223.322 5.91223 26.1969 1.4728e-06 0.0169655 0.0798448 3.37334e-06 1986 30. 0.042744 0.044025 20.5335 26.1969 1 2458987.8533333 850120210 -10.2026712825305 21.5397207736566 -0.52690051910368 1.00047122718018 0.711234866617125 41.0235009254439 0.0174540216756714 1.03509604383585 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 555 850 3 2 ZTF_g 1233444051015 0 2.0887 92.8819 4.32392 26.3229 2.8322e-06 0.0236266 -0.0928582 6.44331e-06 1986 30. 0.056081 0.043923 20.885 26.3229 1 2458987.9440509 850120110 -15.6705746496438 17.0925185288642 -1.01984381017989 0.956823471540695 -18.4433128460989 32.2068766859279 -0.576508234571046 1.02793032958588 null null null null null 2458230.988206 2458426.695937 57
 556 850 3 2 ZTF_g 1237412431015 0 1.9959 93.1556 5.31203 26.3281 2.7811e-06 0.0234701 -0.0905886 6.35498e-06 1994 30. 0.044513 0.041525 20.7027 26.3281 1 2458991.9124306 850120110 -28.5010937482634 20.8655198817416 -1.51945246408372 0.933888605497209 -19.8007535366526 40.4662682427099 -0.49261060178307 1.02504159391357 null null null null null 2458230.988206 2458426.695937 57
 557 850 3 2 ZTF_r 1237450091015 0 1.589 225.41 6.22752 26.2186 1.6819e-06 0.0182203 0.077053 3.8514e-06 1988 30. 0.039132 0.055318 20.5749 26.2186 1 2458991.9500926 850120210 9.44434453417462 20.6126999316968 0.509673134473805 0.914515238297425 -38.4514733710962 42.6734675209935 -0.907131491892677 1.02288525205294 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 558 850 3 2 ZTF_r 1238428031015 0 1.9461 220.704 5.53615 26.1858 1.547e-06 0.0174116 0.0776581 3.54292e-06 1985 30. 0.044622 0.046769 20.5836 26.1858 1 2458992.9280324 850120210 9.20680029239209 20.341716965168 0.503472688502507 0.959752971078693 37.9174704579517 38.187662394959 0.999612031976674 1.04064285244729 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 559 850 3 2 ZTF_g 1238474781015 0 2.0521 92.2457 5.6855 26.3123 2.6588e-06 0.0231005 -0.0811203 6.02986e-06 1998 30. 0.045752 0.043408 20.6166 26.3123 1 2458992.9747801 850120110 -32.1770052247155 23.1431835818648 -1.54659756380686 1.00412305194041 87.7525947079377 43.412243534818 2.03499304087518 1.0325428537962 null null null null null 2458230.988206 2458426.695937 57
 560 850 3 2 ZTF_g 1240424001015 0 2.1753 92.5379 5.20938 26.3382 2.7589e-06 0.0233827 -0.103287 6.32939e-06 2002 30. 0.04927 0.04388 20.6665 26.3382 1 2458994.9240046 850120110 -7.42260534137501 19.9165333417069 -0.414569572048237 1.09535999098706 -24.0827331024224 37.2727927210888 -0.650472635009917 1.02649235947533 null null null null null 2458230.988206 2458426.695937 57
 561 850 3 2 ZTF_g 1241333431015 0 2.1801 89.3892 5.52257 26.2881 2.9617e-06 0.0243083 -0.0973522 6.75476e-06 2004 30. 0.05139 0.046311 20.5635 26.2881 1 2458995.8334375 850120110 -28.2015171153497 21.8114804160048 -1.4382756555409 1.0344344969545 49.5436717953714 41.230591061503 1.20971710546188 1.024640842661 null null null null null 2458230.988206 2458426.695937 57
 562 850 3 2 ZTF_r 1241441421015 0 1.3979 222.793 5.97119 26.2059 2.1126e-06 0.0203487 0.0780471 4.84368e-06 1986 30. 0.045665 0.065652 20.6306 26.2059 1 2458995.9414236 850120210 21.721181432685 19.7166559019117 1.22547649889218 0.992312017257951 2.43987036287734 41.4299576130591 0.0592880893842572 1.01970380008526 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 563 850 3 2 ZTF_g 1242427701015 0 2.0207 93.1726 5.12511 26.3308 2.409e-06 0.0218766 -0.0925607 5.49076e-06 1998 30. 0.044315 0.04424 20.726 26.3308 1 2458996.9277083 850120110 -10.443515987918 19.3106784873285 -0.601594703315812 1.12967301485945 -86.3753771039369 37.463744254883 -2.32110062589372 1.0238407055595 null null null null null 2458230.988206 2458426.695937 57
 564 850 3 2 ZTF_r 1242475571015 0 1.6556 223.607 6.53104 26.2119 1.4727e-06 0.0170636 0.0755172 3.3696e-06 2001 30. 0.040384 0.058218 20.5014 26.2119 1 2458996.9755787 850120210 1.08777815991486 21.572238971569 0.056091869296317 0.966856630566187 -66.4465357373427 43.9048788814682 -1.52361329043011 1.02224113332964 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 565 850 3 2 ZTF_g 1243414441015 0 1.8619 91.9498 4.81281 26.306 2.4161e-06 0.0219561 -0.0761835 5.49909e-06 2006 30. 0.042842 0.048489 20.8687 26.306 1 2458997.9144444 850120110 -2.5376094204082 16.2794148644074 -0.17339668409608 1.08272056455975 -48.9234014815787 32.2303309903665 -1.52815381945913 1.0235984935981 null null null null null 2458230.988206 2458426.695937 57
 566 850 3 2 ZTF_r 1243451941015 0 1.7346 224.479 6.05849 26.2041 1.3677e-06 0.0164013 0.0775672 3.13066e-06 1997 30. 0.039998 0.048359 20.5537 26.2041 1 2458997.9519444 850120210 -17.2411738807089 18.8999210348021 -1.01475603593746 1.02332827238746 -17.5102753233317 37.939471066466 -0.464640321532255 1.02764258006864 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 567 850 3 2 ZTF_g 1244434741015 0 2.1031 91.627 4.45606 26.306 2.4112e-06 0.0218698 -0.0844993 5.47866e-06 1995 30. 0.045405 0.044415 20.8259 26.306 1 2458998.9347454 850120110 1.12335961094467 17.9196245336966 0.0697340197865324 0.981380003059366 -38.2428328663111 33.6230672653121 -1.14505914175425 1.02986553064974 null null null null null 2458230.988206 2458426.695937 57
 568 850 3 2 ZTF_r 1244474521015 0 1.6463 221.253 6.17817 26.2 1.7253e-06 0.0184195 0.0764309 3.95591e-06 1997 30. 0.039254 0.047421 20.5486 26.2 1 2458998.9745255 850120210 -3.70601570120377 20.3773655732695 -0.202308448365323 0.921021031402601 -12.8612098546336 41.4850309276076 -0.312108501632006 1.02700090271828 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 569 850 3 2 ZTF_r 1245348731015 0 2.4388 221.053 6.45317 26.197 2.2131e-06 0.0209949 0.0815377 5.04757e-06 2007 30. 0.053011 0.059643 20.2134 26.197 1 2458999.8487384 850120210 -10.7842316726589 28.9738248242517 -0.414036072329957 1.01395208244619 -24.842695078647 48.7852858067354 -0.512654822980887 1.04912503292843 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 570 850 3 2 ZTF_g 1245436311015 0 3.1354 45.4292 5.42186 25.5147 5.23747e-05 0.0922503 -0.043574 0.000127562 1729 30. 0.064947 0.064322 19.5278 25.5147 1 2458999.9363194 850120110 6.63213861294094 32.8360334763424 0.224676528956508 0.9632741183532 -8.90234817996286 46.7366942989686 -0.191761658405278 1.12664990441628 null null null null null 2458230.988206 2458426.695937 57
 571 850 3 2 ZTF_g 1246431641015 32 2.3102 4.13945 7.42523 23.0479 0.000213509 0.0621751 -0.0795277 0.000662944 286 30. 0.054553 0.072879 16.9206 23.0479 1 2459000.9316435 850120110 -22.5960999210509 33.4622700721836 -0.751160751181454 1.01626563665504 -19.1669250428791 60.0932628809684 -0.321101142802503 1.03718850629083 null null null null null 2458230.988206 2458426.695937 57
 572 850 3 2 ZTF_g 1247411791015 0 2.1879 80.044 6.62004 26.1721 3.7805e-06 0.0275203 -0.0959491 8.60482e-06 1993 30. 0.043827 0.045291 20.23 26.1721 1 2459001.911794 850120110 26.0753084895771 26.5350512640073 1.09311115253769 1.01950209654379 54.7182716413189 49.6972456487163 1.10844779484186 1.02824579027221 null null null null null 2458230.988206 2458426.695937 57
 573 850 3 2 ZTF_r 1247439731015 0 1.5961 214.35 6.83328 26.1654 1.7329e-06 0.0184477 0.0750286 3.97344e-06 1988 30. 0.038246 0.058876 20.4314 26.1654 1 2459001.9397338 850120210 -1.15656968142462 21.9194597325711 -0.0586944123752434 0.955026769925288 -43.9240993407072 45.6232189306082 -0.96924179646757 1.02288769802143 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 574 850 3 2 ZTF_g 1248434141015 0 2.5112 67.722 7.08952 25.9845 5.7531e-06 0.0339334 -0.0944734 1.31181e-05 1998 30. 0.048362 0.050805 19.8479 25.9845 1 2459002.9341435 850120110 39.3620935024895 30.6943664753893 1.42650834195727 1.09727356444174 12.2620321532142 52.1836805668823 0.23656088476625 1.03561208824495 null null null null null 2458230.988206 2458426.695937 57
 575 850 3 2 ZTF_r 1250302591015 0 1.536 219.395 13.2644 26.1779 2.382e-06 0.0218898 0.0777611 5.40838e-06 2015 30. 0.049113 0.055114 19.7691 26.1779 1 2459004.8025926 850120210 29.9722067407346 40.8308336903315 0.816554681716226 1.00148943275196 129.30157081861 85.0832412064321 1.5299420014054 1.02620797217512 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 576 850 3 2 ZTF_g 1250481411015 0 2.362 92.5619 14.0585 26.3282 8.0494e-06 0.0382404 -0.0830895 1.90969e-05 1893 30. 0.048465 0.051996 19.513 26.3282 1 2459004.981412 850120110 5.92122887282835 65.9313516116347 0.099902112148883 0.91956634148177 -44.0666546084887 117.897513506578 -0.376288224773905 1.03310110946318 null null null null null 2458230.988206 2458426.695937 57
 577 850 3 2 ZTF_g 1251217671015 0 2.1678 84.4623 20.0532 26.1946 1.09945e-05 0.039637 -0.069036 2.75678e-05 1561 30. 0.055909 0.054148 19.0476 26.1946 1 2459005.7176736 850120110 26.2412798008589 83.8178113421305 0.34825992068126 1.02413755688635 -44.0299752017062 157.703892846785 -0.28107435281268 1.02652842231635 null null null null null 2458230.988206 2458426.695937 57
