 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 330 1694 11 0 ZTF_g 980422894015 0 2.9888 191.358 4.63772 26.2565 3.6973e-06 0.0297776 -0.0442078 7.03143e-06 1482 30. 0.068006 0.043503 20.43 26.2565 2 2458734.9228935 1694120140 -86.258240667363 30.9511645944052 -3.10011926744657 1.1777351804541 -139.713183384241 45.9192407671214 -3.06307677049897 1.12307730919794 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 331 1694 11 0 ZTF_g 980423344015 0 3.076 191.078 4.57999 26.2508 4.3157e-06 0.03228 -0.0380318 8.15696e-06 1490 30. 0.067846 0.044613 20.4454 26.2508 3 2458734.9233449 1694120140 -111.78070694717 31.4795625693664 -3.94996242341561 1.05847075359106 -138.707788069486 46.8815078278034 -2.97861565194493 1.12912091345756 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 332 696 3 0 ZTF_r 981378720815 0 1.906 156.34 5.83894 26.15 1.5327e-06 0.0188598 0.089763 2.84828e-06 1461 30. 0.044956 0.0395 20.445 26.15 1 2458735.8787269 696120208 -45.3480089732265 23.3878745235718 -2.15686155695536 1.23373768149357 -103.527250528135 45.6116200314126 -2.28504298784155 1.03766398551844 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 333 696 3 0 ZTF_g 981432830815 0 1.9217 129.048 4.05721 26.2432 2.7855e-06 0.0254109 -0.0700586 5.22498e-06 1451 30. 0.053028 0.036124 20.9216 26.2432 1 2458735.9328356 696120108 -24.5772998161476 17.5731850001525 -1.55574526360883 1.11856509282694 -4.30752010006327 32.9368079596763 -0.131662166566933 1.05359343308959 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 334 1694 11 0 ZTF_g 983392904015 0 2.5269 191.579 9.84925 26.2645 5.3689e-06 0.0340838 -0.04296 1.12948e-05 1376 30. 0.047707 0.039244 19.8153 26.2645 2 2458737.8929051 1694120140 -42.7569675995753 50.4481766345238 -0.94279272743044 0.985239188727801 -46.3052048061478 82.962546626425 -0.561905039325716 1.08733913352461 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 335 1694 11 0 ZTF_g 983393354015 0 2.2688 191.512 9.63276 26.2718 4.44e-06 0.0314291 -0.0601646 9.06177e-06 1412 30. 0.044116 0.038195 19.8936 26.2718 3 2458737.8933565 1694120140 -110.2706223874 51.3396949468977 -2.38924861585671 1.0265237809977 -432.04428501209 88.5487476827342 -4.91203026030017 1.07360340348911 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 336 1694 11 0 ZTF_r 984343684015 0 1.7989 251.659 10.8781 26.2717 2.3726e-06 0.0241007 0.10597 4.36842e-06 1506 30. 0.048013 0.054 19.9696 26.2717 2 2458738.8436806 1694120240 -64.3717641893612 49.0731781916927 -1.45917045340922 1.10633932640755 -154.014375235798 95.2850645490406 -1.62724002600023 1.04707236271555 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 337 1694 11 0 ZTF_r 984344134015 0 1.6207 250.886 11.2442 26.2703 1.7704e-06 0.0208205 0.103549 3.26261e-06 1505 30. 0.045973 0.051677 20.0054 26.2703 3 2458738.8441319 1694120240 26.4332138251811 47.1715750054668 0.623339133730331 0.948482251863719 -18.8544412527436 96.513059894629 -0.196672108625432 1.04023483623426 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 338 696 3 0 ZTF_r 984391850815 0 1.8292 157.939 9.66136 26.1416 2.5353e-06 0.0242166 0.10403 4.71056e-06 1459 30. 0.048787 0.042102 19.9325 26.1416 1 2458738.8918519 696120208 -77.4748027128165 42.2871408701635 -2.03801303588925 1.0709210775167 -86.2815531699457 81.7331025346719 -1.06275990634148 1.04593156537286 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 339 696 3 0 ZTF_r 984392750815 0 1.5918 156.647 9.68706 26.1489 2.0923e-06 0.0220462 0.0947401 3.88913e-06 1461 30. 0.048262 0.046801 20.0193 26.1489 3 2458738.8927546 696120208 -45.9871023175202 38.8353465313679 -1.31723621260157 1.09718569162041 53.9000413046797 78.2981776128191 0.693030959830623 1.03963854277991 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 340 696 3 0 ZTF_i 984411730815 0 1.6501 175.157 7.51555 25.4796 1.109e-06 0.0242699 0.180743 7.27902e-06 1467 30. 0.049614 0.051414 19.6402 25.4796 2 2458738.9117361 696120308 -80.6284829055793 29.6432300731774 -3.02564356366011 0.997808188428889 -147.532759825649 62.0137657285587 -2.39505535112116 1.03214564256282 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 341 696 3 0 ZTF_g 984465570815 0 1.9397 127.757 9.60066 26.2429 4.3493e-06 0.0308517 -0.0583677 8.68593e-06 1398 30. 0.046981 0.037827 20.0141 26.2429 3 2458738.9655787 696120108 -5.43595267357381 38.0858758938505 -0.158769296421143 1.16323733452838 68.3976601967998 72.3216792349731 0.95211177480763 1.04564214027273 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 342 696 3 0 ZTF_g 984466500815 0 1.9201 127.734 9.5632 26.2432 4.1792e-06 0.030316 -0.0569957 8.28121e-06 1409 30. 0.044975 0.037789 20.0231 26.2432 1 2458738.9665046 696120108 -37.393865133083 39.410896286609 -1.05545287371189 1.0001208463171 59.166783925835 75.015793397502 0.794036467815516 1.04559456246624 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 343 696 3 0 ZTF_r 985381290815 0 1.5029 156.775 11.3548 26.1254 3.1778e-06 0.0270333 0.0975688 5.89134e-06 1458 30. 0.05489 0.052469 19.8759 26.1254 3 2458739.8812963 696120208 -65.7502288025213 39.3942919096382 -1.85660181578303 1.24284905814972 -16.0378693711173 78.7376076252793 -0.205059384340316 1.04299991394383 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 344 1694 11 0 ZTF_r 985443704015 0 1.7496 249.963 12.7018 26.2647 2.2643e-06 0.0235158 0.108203 4.14141e-06 1507 30. 0.049323 0.041649 19.8478 26.2647 2 2458739.9437037 1694120240 -44.2862310331125 51.9293867779949 -0.948659430421812 1.01037698406784 -160.823568552284 101.801821039897 -1.59041088740446 1.0526993397772 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 345 1694 11 0 ZTF_r 985444154015 0 2.0379 251.091 12.5317 26.2645 2.6447e-06 0.0253925 0.115798 4.83821e-06 1506 30. 0.047426 0.048908 19.7814 26.2645 3 2458739.9441551 1694120240 -24.705083158856 55.9556158742615 -0.491131105772557 1.00554019897882 37.5439762326868 105.46142934307 0.358394887193769 1.05828659124733 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 346 696 3 0 ZTF_g 985513990815 0 2.2998 125.307 11.3482 26.2415 6.7037e-06 0.0358808 -0.0904463 1.48122e-05 1287 30. 0.062444 0.042614 19.6668 26.2415 3 2458740.0139931 696120108 53.5685556366495 51.4259397617224 1.15873066659881 1.02003005315872 -97.2758589894087 92.5235933833967 -1.05844373219116 1.04164491496522 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 347 1694 11 0 ZTF_r 986423314015 0 2.0284 249.458 15.0278 26.2686 3.3434e-06 0.028654 0.113947 6.14291e-06 1506 30. 0.046522 0.045756 19.5138 26.2686 2 2458740.9233102 1694120240 33.0665208843961 71.5041172239535 0.514413378081501 0.998090009305323 314.991279915696 130.005618002129 2.4392235441989 1.06134564880228 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 348 1694 11 0 ZTF_r 986423764015 0 1.6329 251.231 15.0874 26.2588 2.8447e-06 0.0264583 0.109021 5.22421e-06 1513 30. 0.042903 0.045776 19.6617 26.2588 3 2458740.9237616 1694120240 -66.5381201136448 60.713593287084 -1.21910016700005 1.03865671391917 -277.033859825735 120.394832190844 -2.31654211178001 1.04892691118889 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 349 696 3 0 ZTF_r 986522210815 0 1.7347 151.856 15.0877 26.1137 3.7518e-06 0.0295276 0.101069 6.91061e-06 1464 30. 0.045189 0.04627 19.4441 26.1137 3 2458741.0222106 696120208 -14.0455853961789 66.6839599859327 -0.234300525921032 0.956942013473586 147.957508554613 128.872628621308 1.15582348618922 1.05202119862616 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 350 696 3 0 ZTF_r 987376000815 0 1.4645 153.481 15.1609 26.1285 3.1436e-06 0.0268245 0.0904521 5.87006e-06 1450 30. 0.052163 0.060011 19.5647 26.1285 1 2458741.8760069 696120208 -80.545624900209 56.4229860348755 -1.58796413730822 0.99733748328336 -86.7111124627467 115.330460438976 -0.756912930563463 1.04185843690988 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 351 696 3 0 ZTF_r 987376990815 0 1.4875 155.06 15.2327 26.1184 3.8726e-06 0.0298708 0.0923045 7.18667e-06 1454 30. 0.059618 0.049113 19.5419 26.1184 3 2458741.8769907 696120208 -159.97014814268 57.3257212334622 -3.10416087433696 1.03650952633676 -305.244662029691 115.683244889622 -2.65639594293792 1.04294920661297 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 352 1694 11 0 ZTF_r 987400244015 0 1.6339 246.338 16.5102 26.2588 3.4851e-06 0.0292738 0.107764 6.39275e-06 1511 30. 0.044266 0.047553 19.5602 26.2588 2 2458741.9002431 1694120240 -0.5572997383437 70.5012496834932 -0.00879319744447875 0.852489026129329 18.7060186268752 141.074320112278 0.133489955674345 1.045289787442 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 353 1694 11 0 ZTF_r 987400694015 0 1.3752 244.903 16.3677 26.2559 3.5401e-06 0.0294138 0.102044 6.49992e-06 1506 30. 0.062544 0.069101 19.6957 26.2559 3 2458741.9006944 1694120240 -49.1078693263841 57.7571798146046 -0.945801314809175 1.10346215644829 -202.571096884471 121.890779821567 -1.67309968133302 1.04407165593486 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 354 696 3 0 ZTF_g 987495010815 0 1.8863 121.883 16.4325 26.1838 7.7864e-06 0.036174 -0.0602223 1.86581e-05 1165 30. 0.048416 0.040657 19.368 26.1838 1 2458741.9950116 696120108 17.2714274271832 61.9901351657516 0.309927740336602 1.19245565460224 -18.5925571074561 119.961924460935 -0.156031000114468 1.04113227672613 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 355 696 3 0 ZTF_g 987495940815 0 1.7356 121.496 16.4486 26.1582 6.9973e-06 0.0355168 -0.0336543 1.63194e-05 1204 30. 0.04759 0.045264 19.4178 26.1582 3 2458741.9959491 696120108 101.715447873665 67.099976557764 1.68623984937852 0.936959768494735 -1.66727052646035 131.163191852538 -0.0127970329608126 1.04279872895276 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 356 696 3 0 ZTF_r 989360900815 0 2.3705 155.863 13.2313 26.134 4.3166e-06 0.0316829 0.107785 8.00378e-06 1458 30. 0.048246 0.043208 19.3798 26.134 3 2458743.8609028 696120208 -159.116526620232 65.6036713609271 -2.69800000827663 1.0819449988378 -304.189117689552 109.47077929655 -2.79743919671116 1.06774482490968 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 357 696 3 0 ZTF_i 989467410815 0 2.3772 173.254 10.4928 25.4631 1.925e-06 0.031844 0.183592 1.24651e-05 1451 30. 0.056415 0.043977 18.9281 25.4631 2 2458743.967419 696120308 26.9238060791974 51.0498564959914 0.586673848176593 1.10137170030561 68.3620645288438 86.4207819794576 0.796365010710154 1.06304595218782 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 358 696 3 0 ZTF_r 990388440815 0 2.1296 157.827 12.0707 26.1435 3.1414e-06 0.0268916 0.110372 5.85092e-06 1455 30. 0.044052 0.038754 19.5916 26.1435 1 2458744.8884491 696120208 9.07494262844919 56.4866269622701 0.178711725122026 1.01469342960403 83.6804112622955 100.521359936616 0.838070671743918 1.06012820632326 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 359 1694 11 0 ZTF_r 991406134015 0 1.8607 253.998 11.3367 26.2879 1.7996e-06 0.0209475 0.0977711 3.30638e-06 1508 30. 0.042444 0.034544 19.9038 26.2879 2 2458745.9061343 1694120240 -51.3121838303458 47.6130937268883 -1.19880597346284 1.0025152774527 -212.448345000731 92.6763719996293 -2.30780718119137 1.04263245949838 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 360 1694 11 0 ZTF_r 991406584015 0 1.657 252.089 11.645 26.2779 2.0402e-06 0.0223023 0.0996199 3.74234e-06 1507 30. 0.041814 0.039866 19.9515 26.2779 3 2458745.9065856 1694120240 -54.230781692233 47.2192023511776 -1.27756209846786 0.931086811163176 -74.7137398219372 94.9818189267822 -0.791908830639135 1.04131253001597 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 361 1694 11 0 ZTF_g 992418004015 0 2.2836 189.215 9.16574 26.2449 4.0355e-06 0.0299693 -0.0366216 8.29407e-06 1408 30. 0.046439 0.037303 19.9233 26.2449 2 2458746.9180093 1694120140 -110.10420128575 48.5620155961632 -2.52209817461798 0.956487217808156 -236.144956638375 81.8562977519213 -2.90430196621412 1.08809496062005 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 362 1694 11 0 ZTF_g 992418464015 0 2.057 188.012 8.94894 26.2344 4.2125e-06 0.0309044 -0.0289382 8.4789e-06 1424 30. 0.04324 0.037247 20.0258 26.2344 3 2458746.9184606 1694120140 -47.5216206161466 44.2313855234586 -1.19513096917528 1.03954960743414 20.7429285725563 76.8886956939519 0.271595625357676 1.0840572549018 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 363 696 3 0 ZTF_g 993321150815 0 2.2317 124.89 6.80728 26.2382 3.9747e-06 0.030177 -0.101622 7.55904e-06 1444 30. 0.047952 0.03397 20.2428 26.2382 1 2458747.8211574 696120108 54.8030459296317 30.9873307514199 1.96732146480254 0.993860662285477 12.0926439031889 56.7157028473899 0.214651109735587 1.04050000888065 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 364 696 3 0 ZTF_i 993348680815 0 1.4909 172.26 6.39031 25.4562 8.973e-07 0.0220077 0.189103 5.79483e-06 1467 30. 0.057087 0.048474 19.8475 25.4562 2 2458747.8486806 696120308 -39.9839139932557 24.4637044422119 -1.81810049273914 1.0479486974015 -66.2715937016508 50.8062378412131 -1.31318396191188 1.03787422092419 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 365 696 3 0 ZTF_i 993390690815 0 1.747 173.014 6.46344 25.4753 1.0905e-06 0.0240905 0.185998 7.15587e-06 1467 30. 0.055675 0.04297 19.7428 25.4753 2 2458747.8906944 696120308 -3.086256441297 25.7136457114449 -0.133512877078486 1.23385231179984 -65.3195934894053 53.0347023541943 -1.23993388839134 1.03205904696758 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 366 1694 11 0 ZTF_r 993416564015 0 1.672 248.717 8.12386 26.2517 1.7106e-06 0.020414 0.10198 3.13274e-06 1507 30. 0.045737 0.04029 20.3315 26.2517 2 2458747.9165625 1694120240 -6.7529359367397 32.7534537009256 -0.229345556224084 1.07985421572688 -122.864565888787 64.1326810171121 -1.92869008198871 1.05029369080177 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 367 1694 11 0 ZTF_r 993417014015 0 1.6828 247.043 8.28825 26.2539 1.9096e-06 0.0216429 0.102111 3.51324e-06 1512 30. 0.044942 0.042168 20.314 26.2539 3 2458747.9170139 1694120240 -71.532531190143 35.4320006335172 -2.24575677714141 1.07522868009339 62.0343229252322 69.1699949060299 0.90287888186368 1.05679482884137 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 368 696 3 0 ZTF_r 993422610815 0 1.7766 154.608 7.34998 26.1195 1.956e-06 0.021295 0.0997958 3.63793e-06 1461 30. 0.043461 0.036534 20.2105 26.1195 1 2458747.9226157 696120208 -93.019733592823 32.3439186641896 -3.19916954094091 1.05163076021277 -187.740769005786 61.6504488407792 -3.06575568289567 1.04908578135512 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 369 1694 11 0 ZTF_r 994317804015 0 1.6311 247.062 7.11142 26.2534 1.7841e-06 0.0209338 0.104399 3.26834e-06 1514 30. 0.045964 0.050209 20.4939 26.2534 2 2458748.8178009 1694120240 40.572576086062 28.1754066639718 1.60183283365358 1.14401245265666 116.177174470399 56.4849249107428 2.0706345030912 1.0439513805598 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 370 1694 11 0 ZTF_r 994318254015 0 1.6134 247.402 7.08666 26.2523 1.8833e-06 0.0214874 0.105778 3.45167e-06 1512 30. 0.048107 0.050181 20.5142 26.2523 3 2458748.8182523 1694120240 52.1865245939867 26.0134815208692 2.2315914905719 1.12912862937038 110.524058029469 52.0410339378302 2.13809057007234 1.04625937770752 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 371 1694 11 0 ZTF_g 995349464015 0 1.8445 183.535 5.53664 26.2297 2.6602e-06 0.0254959 -0.0770823 4.90191e-06 1500 30. 0.047001 0.037974 20.5864 26.2297 2 2458749.8494676 1694120140 -20.7105445417503 26.7457280020857 -0.8613742710842 0.987919111161681 -83.148483725835 49.8178289050802 -1.68029188319631 1.06363889413416 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 372 1694 11 0 ZTF_g 995349914015 0 1.9035 184.654 5.22093 26.2088 2.7947e-06 0.0259992 -0.0451825 5.18e-06 1492 30. 0.048582 0.041154 20.6229 26.2088 3 2458749.849919 1694120140 -79.3820683355357 25.8272315430634 -3.41900200526955 1.05113962896297 -131.208463988663 45.9505668052477 -2.87465791450494 1.08120200749733 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 373 1694 11 0 ZTF_r 996308864015 0 1.945 233.65 6.19668 26.1918 1.7846e-06 0.0209262 0.104142 3.26799e-06 1513 30. 0.053387 0.039246 20.4389 26.1918 2 2458750.8088657 1694120240 -48.2531645946878 29.8329495241375 -1.79922057484691 1.14813339505667 -71.6592312188284 55.988911650309 -1.2885026362822 1.04631517153525 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 374 1694 11 0 ZTF_r 996309314015 0 1.9928 234.492 6.1664 26.1942 1.6873e-06 0.0203193 0.105253 3.10692e-06 1509 30. 0.053629 0.038858 20.467 26.1942 3 2458750.8093171 1694120240 57.9855961783226 26.3919392295263 2.44401363953036 1.26948061150279 89.2723184661374 48.9031227247068 1.83778801147755 1.0503908217077 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
